FG time = 3312.72	BG time = 733.445
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00120747	0
55	0.00513173	0
65	0.0289792	0
75	0.0842207	0
85	0.106257	0
95	0.126482	0
105	0.141273	0
115	0.1455	0
125	0.151537	0
135	0.14067	0
145	0.172969	0
155	0.166328	0
165	0.175082	0
175	0.168743	0
185	0.185346	0
195	0.178403	0
205	0.172668	0
215	0.172668	0
225	0.180214	0
235	0.168743	0
245	0.178705	0
255	0.185346	0
265	0.181422	0
275	0.176894	0
285	0.166932	0
295	0.177497	0
305	0.180818	0
315	0.176894	0
325	0.187157	0
335	0.172064	0
345	0.174479	0
355	0.155159	0
365	0.15365	0
375	0.161197	0
385	0.153046	0
395	0.161197	0
405	0.148216	0
415	0.142179	0
425	0.138255	0
435	0.142783	0
445	0.130104	0
455	0.119841	0
465	0.114709	0
475	0.122558	0
485	0.105049	0
495	0.103238	0
505	0.0996159	0
515	0.0935786	0
525	0.0866356	0
535	0.0911636	0
545	0.0802965	0
555	0.0775797	0
565	0.0712405	0
575	0.0679199	0
585	0.0618826	0
595	0.0540341	0
605	0.0510154	0
615	0.0498079	0
625	0.0464874	0
635	0.0374314	0
645	0.0380352	0
655	0.027168	0
665	0.0253568	0
675	0.0256586	0
685	0.027168	0
695	0.0211306	0
705	0.0169045	0
715	0.0126784	0
725	0.00965972	0
735	0.0102635	0
745	0.00754666	0
755	0.00573546	0
765	0.00332053	0
775	0.0036224	0
785	0.00422613	0
795	0.00513173	0
805	0.00150933	0
815	0.00120747	0
825	0	0
835	0.00120747	0
845	0.000603733	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0.000603733	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
