FG time = 3604.63	BG time = 560.732
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00138711	0
55	0.0102646	0
65	0.0479939	0
75	0.0979297	0
85	0.145646	0
95	0.163124	0
105	0.165066	0
115	0.180324	0
125	0.190588	0
135	0.20224	0
145	0.198911	0
155	0.215279	0
165	0.215556	0
175	0.227208	0
185	0.227763	0
195	0.224156	0
205	0.237472	0
215	0.228318	0
225	0.237195	0
235	0.238305	0
245	0.247737	0
255	0.231924	0
265	0.237195	0
275	0.233866	0
285	0.227763	0
295	0.240247	0
305	0.219163	0
315	0.218885	0
325	0.222769	0
335	0.248014	0
345	0.213614	0
355	0.211395	0
365	0.203072	0
375	0.21084	0
385	0.211395	0
395	0.205846	0
405	0.189479	0
415	0.178382	0
425	0.190033	0
435	0.173666	0
445	0.159795	0
455	0.162291	0
465	0.153414	0
475	0.160072	0
485	0.142872	0
495	0.142872	0
505	0.121233	0
515	0.132607	0
525	0.119846	0
535	0.108194	0
545	0.0993168	0
555	0.0934909	0
565	0.0970974	0
575	0.079065	0
585	0.0823941	0
595	0.0762908	0
605	0.0690779	0
615	0.0676908	0
625	0.0663037	0
635	0.0516003	0
645	0.0454971	0
655	0.0357873	0
665	0.033568	0
675	0.0332905	0
685	0.0302389	0
695	0.0205292	0
705	0.0174775	0
715	0.0163678	0
725	0.0122065	0
735	0.0113743	0
745	0.00610327	0
755	0.00638069	0
765	0.00443874	0
775	0.00360647	0
785	0.00221937	0
795	0.00166453	0
805	0.000277421	0
815	0.00138711	0
825	0.000277421	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0.000277421	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
