FG time = 3611.68	BG time = 485.536
5	0.00166128	0
15	0	0
25	0.000276879	0
35	0.00304567	0
45	0.0119058	0
55	0.0365481	0
65	0.104383	0
75	0.13844	0
85	0.157544	0
95	0.184955	0
105	0.186617	0
115	0.202399	0
125	0.192985	0
135	0.235901	0
145	0.237009	0
155	0.247807	0
165	0.241162	0
175	0.253621	0
185	0.26442	0
195	0.273834	0
205	0.261374	0
215	0.271342	0
225	0.261651	0
235	0.267189	0
245	0.240885	0
255	0.257498	0
265	0.273834	0
275	0.277987	0
285	0.250022	0
295	0.259159	0
305	0.255006	0
315	0.264973	0
325	0.237286	0
335	0.2431	0
345	0.246423	0
355	0.240054	0
365	0.240885	0
375	0.22981	0
385	0.215135	0
395	0.222057	0
405	0.217904	0
415	0.221503	0
425	0.21652	0
435	0.205168	0
445	0.184402	0
455	0.17831	0
465	0.166128	0
475	0.178587	0
485	0.162251	0
495	0.147023	0
505	0.144808	0
515	0.148961	0
525	0.132625	0
535	0.124873	0
545	0.122658	0
555	0.111305	0
565	0.0993997	0
575	0.0902627	0
585	0.0958002	0
595	0.0744805	0
605	0.0800181	0
615	0.0656204	0
625	0.0636822	0
635	0.0556527	0
645	0.0462388	0
655	0.0387631	0
665	0.0376556	0
675	0.0329486	0
685	0.0271342	0
695	0.0218735	0
705	0.022981	0
715	0.0199353	0
725	0.0157821	0
735	0.0105214	0
745	0.0113521	0
755	0.00858326	0
765	0.0066451	0
775	0.00443007	0
785	0.00415319	0
795	0.0013844	0
805	0.00110752	0
815	0.000276879	0
825	0.000553759	0
835	0.000276879	0
845	0.000276879	0
855	0.000276879	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
