FG time = 3252.33	BG time = 612.962
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00122989	0
55	0.0098391	0
65	0.0433535	0
75	0.0934715	0
85	0.143282	0
95	0.162653	0
105	0.16173	0
115	0.179564	0
125	0.183253	0
135	0.198319	0
145	0.21646	0
155	0.210618	0
165	0.215845	0
175	0.225992	0
185	0.227837	0
195	0.229989	0
205	0.229682	0
215	0.229374	0
225	0.232141	0
235	0.233986	0
245	0.258584	0
255	0.254587	0
265	0.250282	0
275	0.236446	0
285	0.235216	0
295	0.239828	0
305	0.21523	0
315	0.222302	0
325	0.227837	0
335	0.22261	0
345	0.225377	0
355	0.221072	0
365	0.204161	0
375	0.212771	0
385	0.200779	0
395	0.185098	0
405	0.202624	0
415	0.189095	0
425	0.175259	0
435	0.175874	0
445	0.179871	0
455	0.171877	0
465	0.16173	0
475	0.16296	0
485	0.133135	0
495	0.14113	0
505	0.13867	0
515	0.138362	0
525	0.11192	0
535	0.122681	0
545	0.110997	0
555	0.106385	0
565	0.087937	0
575	0.08271	0
585	0.0744082	0
595	0.0697961	0
605	0.0611869	0
615	0.0642616	0
625	0.0578047	0
635	0.0482731	0
645	0.0433535	0
655	0.0412012	0
665	0.0289024	0
675	0.0261351	0
685	0.0289024	0
695	0.0209081	0
705	0.0258276	0
715	0.0184483	0
725	0.0101466	0
735	0.0107615	0
745	0.00830174	0
755	0.00707185	0
765	0.00522702	0
775	0.0055345	0
785	0.00399714	0
795	0.00153736	0
805	0.00184483	0
815	0.00153736	0
825	0.00122989	0
835	0.0021523	0
845	0.00122989	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
