FG time = 2771.18	BG time = 614.271
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00180429	0
55	0.0119083	0
65	0.055572	0
75	0.132074	0
85	0.184759	0
95	0.195945	0
105	0.23167	0
115	0.232031	0
125	0.271365	0
135	0.263787	0
145	0.256209	0
155	0.271004	0
165	0.272447	0
175	0.279303	0
185	0.291933	0
195	0.289407	0
205	0.292294	0
215	0.288325	0
225	0.289768	0
235	0.299511	0
245	0.304924	0
255	0.300594	0
265	0.285077	0
275	0.279664	0
285	0.316111	0
295	0.272447	0
305	0.289768	0
315	0.296985	0
325	0.278582	0
335	0.265952	0
345	0.268478	0
355	0.268839	0
365	0.268478	0
375	0.259456	0
385	0.241053	0
395	0.254043	0
405	0.226257	0
415	0.232392	0
425	0.225536	0
435	0.215793	0
445	0.203523	0
455	0.192698	0
465	0.195224	0
475	0.18512	0
485	0.195585	0
495	0.163829	0
505	0.160221	0
515	0.162747	0
525	0.149034	0
535	0.133878	0
545	0.13893	0
555	0.116918	0
565	0.119444	0
575	0.112587	0
585	0.0981531	0
595	0.0804711	0
605	0.080832	0
615	0.078306	0
625	0.0649543	0
635	0.0584589	0
645	0.0497983	0
655	0.0523243	0
665	0.0371683	0
675	0.0389726	0
685	0.032838	0
695	0.0342814	0
705	0.0256209	0
715	0.0194863	0
725	0.017682	0
735	0.015156	0
745	0.0147951	0
755	0.00938229	0
765	0.00902143	0
775	0.00577371	0
785	0.00541286	0
795	0.00288686	0
805	0.00180429	0
815	0.00144343	0
825	0.00144343	0
835	0.000721714	0
845	0.00108257	0
855	0.00144343	0
865	0.000721714	0
875	0	0
885	0.000360857	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
