FG time = 3256.89	BG time = 613.794
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000307042	0
115	0.000921125	0
125	0.00337746	0
135	0.00552675	0
145	0.0113605	0
155	0.00890421	0
165	0.00614083	0
175	0.0122817	0
185	0.0101324	0
195	0.0110535	0.00162921
205	0.00982533	0
215	0.00798308	0.00325842
225	0.00798308	0
235	0.0107465	0
245	0.0036845	0.00162921
255	0.00859717	0.00162921
265	0.00521971	0
275	0.00399154	0
285	0.00552675	0
295	0.00583379	0
305	0.00429858	0
315	0.00491267	0.00162921
325	0.00552675	0.00162921
335	0.00491267	0
345	0.00307042	0
355	0.00521971	0.00162921
365	0.00337746	0
375	0.00307042	0
385	0.00460562	0.00162921
395	0.00184225	0
405	0.00184225	0
415	0.00307042	0
425	0.00245633	0
435	0.00153521	0
445	0.00153521	0
455	0.00276337	0.00162921
465	0.00337746	0
475	0.00276337	0
485	0.000921125	0
495	0.00122817	0
505	0.00153521	0
515	0.000307042	0
525	0.00122817	0.00162921
535	0.00184225	0
545	0.00153521	0
555	0.00153521	0
565	0.000921125	0
575	0.00153521	0
585	0.000921125	0
595	0.000921125	0
605	0.000307042	0
615	0.000307042	0
625	0	0
635	0	0
645	0.000614083	0
655	0.000307042	0
665	0.000614083	0
675	0.000614083	0
685	0.000307042	0
695	0.000921125	0
705	0.000307042	0
715	0	0
725	0.000307042	0
735	0	0
745	0.000614083	0
755	0.000614083	0
765	0	0
775	0	0.00162921
785	0	0
795	0	0
805	0	0
815	0	0
825	0.000614083	0
835	0	0
845	0	0
855	0.000307042	0
865	0	0.00162921
875	0.000307042	0
885	0.000307042	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0.000614083	0
955	0	0
965	0.000307042	0
975	0	0
985	0.000614083	0
995	0.000307042	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0.000307042	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0.00162921
1105	0.000307042	0
1115	0.000307042	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
