FG time = 3534.56	BG time = 668.464
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00254629	0.00149597
65	0.0138631	0.0044879
75	0.0540379	0.00149597
85	0.0916664	0.00747983
95	0.121373	0.0164556
105	0.127031	0.0089758
115	0.146553	0.00747983
125	0.14146	0.0044879
135	0.170884	0.0104718
145	0.16664	0.00598387
155	0.172299	0.00299193
165	0.157021	0
175	0.173713	0.00299193
185	0.17824	0.0044879
195	0.195498	0.0044879
205	0.195781	0.00299193
215	0.182767	0.00598387
225	0.179089	0.0044879
235	0.196064	0.00299193
245	0.184182	0.00299193
255	0.201157	0.0044879
265	0.187577	0.00299193
275	0.190123	0.00299193
285	0.179655	0
295	0.182201	0.00149597
305	0.181069	0.0044879
315	0.181635	0.00598387
325	0.180504	0.00598387
335	0.170035	0.00299193
345	0.172016	0.00149597
355	0.170035	0.00149597
365	0.170884	0.00149597
375	0.168621	0.00149597
385	0.16664	0
395	0.15306	0
405	0.140895	0.00299193
415	0.142875	0.00299193
425	0.143158	0.00149597
435	0.137782	0.00299193
445	0.132124	0
455	0.119676	0.0044879
465	0.117695	0.00149597
475	0.116563	0.00299193
485	0.105247	0
495	0.103266	0.00149597
505	0.0998711	0.0044879
515	0.105247	0.00299193
525	0.0927981	0
535	0.0902518	0
545	0.0820471	0
555	0.0746911	0.00299193
565	0.0729936	0.00149597
575	0.0693156	0.00149597
585	0.0650718	0
595	0.0585646	0.00149597
605	0.0560183	0
615	0.0466819	0.0044879
625	0.0424381	0.00149597
635	0.0424381	0.00149597
645	0.0396089	0
655	0.0331017	0.00149597
665	0.032253	0.0044879
675	0.0231995	0
685	0.0240483	0.00299193
695	0.0203703	0.0044879
705	0.0166923	0
715	0.0135802	0.00149597
725	0.0161265	0
735	0.0115998	0.0044879
745	0.00877055	0.00299193
755	0.00735594	0.00149597
765	0.00594134	0.0044879
775	0.00707302	0
785	0.00424381	0.00598387
795	0.00396089	0.00149597
805	0.00396089	0
815	0.00480966	0
825	0.00254629	0.00598387
835	0.00254629	0.00299193
845	0.00169753	0.00149597
855	0.00226337	0.00149597
865	0.00396089	0.00149597
875	0.0014146	0.00299193
885	0.00282921	0.00299193
895	0.00198045	0
905	0.0014146	0.00299193
915	0.00282921	0.0044879
925	0.00169753	0.00299193
935	0.00254629	0.0044879
945	0.00311213	0.00299193
955	0.00226337	0.00149597
965	0.00169753	0.00149597
975	0.00226337	0.00149597
985	0.00339505	0
995	0.00311213	0.00149597
1005	0.00226337	0
1015	0.00226337	0.0089758
1025	0.00113168	0.00149597
1035	0.00282921	0.00299193
1045	0.00169753	0.00149597
1055	0.00226337	0.0044879
1065	0.00113168	0.00149597
1075	0.00226337	0.00299193
1085	0.000848763	0.00299193
1095	0.00226337	0.00149597
1105	0.00113168	0
1115	0.00254629	0.0044879
1125	0.00169753	0.0044879
1135	0.00113168	0
1145	0.00169753	0.00299193
1155	0.0014146	0.00149597
1165	0.00226337	0.00299193
1175	0.00198045	0.00299193
1185	0.00169753	0.00149597
1195	0.000848763	0
