FG time = 1512.64	BG time = 612.813
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00330548	0.00163182
65	0.0178496	0.00326364
75	0.0449546	0.00815909
85	0.068093	0.0114227
95	0.0839593	0.00815909
105	0.0793316	0.00163182
115	0.0951979	0.00489545
125	0.0951979	0.00652727
135	0.0905703	0.00163182
145	0.0899092	0.00326364
155	0.107098	0.00326364
165	0.0978423	0.00163182
175	0.0932146	0.00326364
185	0.106437	0.00163182
195	0.103131	0.00326364
205	0.101809	0.00326364
215	0.115692	0.00652727
225	0.100487	0.00489545
235	0.0951979	0
245	0.107759	0
255	0.0951979	0.00163182
265	0.088587	0.00163182
275	0.0773483	0.00163182
285	0.0918925	0.00489545
295	0.0799927	0
305	0.0951979	0.00163182
315	0.101148	0
325	0.0938757	0
335	0.0965201	0.00326364
345	0.081976	0.00163182
355	0.0991645	0
365	0.075365	0
375	0.0780094	0
385	0.0826371	0
395	0.0826371	0
405	0.061482	0
415	0.0661097	0.00163182
425	0.0601598	0.00326364
435	0.0879259	0
445	0.0588376	0.00163182
455	0.0628042	0.00326364
465	0.0654486	0.00326364
475	0.0528877	0.00163182
485	0.0561932	0.00163182
495	0.0647875	0
505	0.0535488	0.00163182
515	0.0509045	0
525	0.0436324	0.00489545
535	0.0429713	0.00326364
545	0.0528877	0
555	0.0423102	0.00163182
565	0.0396658	0
575	0.0330548	0
585	0.040988	0
595	0.0310715	0.00326364
605	0.0297494	0
615	0.0277661	0.00163182
625	0.0218162	0.00163182
635	0.020494	0.00163182
645	0.0231384	0
655	0.0211551	0
665	0.0185107	0.00163182
675	0.0158663	0.00163182
685	0.0158663	0
695	0.00991645	0.00163182
705	0.0125608	0.00326364
715	0.00528877	0
725	0.0125608	0.00163182
735	0.00991645	0.00163182
745	0.00594987	0
755	0.00264439	0
765	0.00594987	0
775	0.00528877	0
785	0.000661097	0
795	0.00528877	0.00163182
805	0.00198329	0.00163182
815	0.00198329	0.00163182
825	0.00198329	0
835	0.000661097	0.00163182
845	0.00132219	0.00163182
855	0.00132219	0
865	0.00330548	0.00489545
875	0.00264439	0.00163182
885	0.00264439	0
895	0.00132219	0.00163182
905	0.000661097	0.00326364
915	0.00264439	0.00163182
925	0.00264439	0.00163182
935	0.00198329	0.00163182
945	0.00132219	0
955	0.000661097	0.00163182
965	0.00132219	0
975	0.00264439	0
985	0	0.00326364
995	0.00264439	0
1005	0.000661097	0.00163182
1015	0.00132219	0.00326364
1025	0.00198329	0.00163182
1035	0.00132219	0.00163182
1045	0.000661097	0.00163182
1055	0.00198329	0
1065	0.00198329	0.00326364
1075	0.00132219	0.00163182
1085	0.000661097	0.00163182
1095	0.00198329	0
1105	0.00132219	0
1115	0	0.00326364
1125	0.00330548	0
1135	0.00132219	0
1145	0.000661097	0
1155	0.00132219	0.00326364
1165	0.00198329	0
1175	0.00198329	0
1185	0.000661097	0.00489545
1195	0.000661097	0
