FG time = 3013.3	BG time = 613.424
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00132745	0
55	0.0162613	0
65	0.0706867	0.00815097
75	0.147015	0.0146717
85	0.171241	0.00489058
95	0.192812	0.00489058
105	0.201109	0.0130416
115	0.211396	0.00489058
125	0.217038	0.00652078
135	0.227658	0.00489058
145	0.235291	0.00489058
155	0.251884	0
165	0.242923	0.00652078
175	0.237282	0.00326039
185	0.233299	0.00163019
195	0.235291	0.00163019
205	0.257194	0
215	0.234295	0.00326039
225	0.244915	0.00163019
235	0.25487	0.00163019
245	0.232968	0.00163019
255	0.245578	0.00163019
265	0.245246	0.00489058
275	0.240932	0.00163019
285	0.261176	0
295	0.230644	0.00326039
305	0.231308	0.00163019
315	0.233299	0.00163019
325	0.244583	0
335	0.223344	0.00489058
345	0.23164	0.00163019
355	0.20841	0
365	0.214051	0.00163019
375	0.207414	0.00326039
385	0.196131	0.00163019
395	0.203432	0
405	0.186507	0.00326039
415	0.186507	0.00163019
425	0.185843	0.00326039
435	0.167591	0.00326039
445	0.167591	0.00163019
455	0.155312	0.00489058
465	0.167259	0.00326039
475	0.153652	0
485	0.137059	0
495	0.138719	0.00163019
505	0.127103	0.00163019
515	0.125776	0.00326039
525	0.133077	0
535	0.126108	0
545	0.0935853	0
555	0.100223	0
565	0.0905985	0
575	0.0826338	0.00326039
585	0.0706867	0
595	0.0769921	0.00163019
605	0.0730098	0.00326039
615	0.0640495	0
625	0.0610627	0
635	0.053098	0.00163019
645	0.0497794	0
655	0.0328544	0.00163019
665	0.0391598	0
675	0.0348456	0.00163019
685	0.0292039	0
695	0.0205755	0.00326039
705	0.0238941	0.00163019
715	0.0202436	0.00163019
725	0.0199118	0
735	0.0142701	0
745	0.00995588	0
755	0.00763284	0.00326039
765	0.00630539	0
775	0.00497794	0.00163019
785	0.00365049	0.00163019
795	0.0026549	0
805	0.00165931	0
815	0.0026549	0.00163019
825	0.00398235	0
835	0.000663725	0.00326039
845	0.000995588	0.00163019
855	0.000995588	0
865	0.000995588	0
875	0.000663725	0
885	0.00165931	0.00163019
895	0.000995588	0
905	0.00132745	0.00163019
915	0.000995588	0
925	0.000995588	0
935	0.000995588	0.00489058
945	0.000663725	0.00326039
955	0.000331863	0.00163019
965	0.00298676	0.00163019
975	0.00165931	0.00326039
985	0.000663725	0
995	0.000663725	0
1005	0.000995588	0
1015	0.000995588	0.00163019
1025	0.00199118	0
1035	0.00165931	0.00163019
1045	0.00132745	0.00163019
1055	0.000663725	0
1065	0.000995588	0
1075	0.000331863	0
1085	0.00132745	0.00326039
1095	0	0.00326039
1105	0.000995588	0.00163019
1115	0.000995588	0.00163019
1125	0.000663725	0.00163019
1135	0.000995588	0
1145	0.000331863	0.00163019
1155	0.000995588	0.00163019
1165	0.000663725	0
1175	0.000663725	0
1185	0.000331863	0
1195	0.00132745	0.00326039
