FG time = 3255.72	BG time = 733.747
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00122861	0
55	0.0138218	0
65	0.0528301	0
75	0.10566	0
85	0.155419	0
95	0.159719	0
105	0.183984	0
115	0.187055	0
125	0.196577	0
135	0.20487	0
145	0.221764	0
155	0.236507	0
165	0.253093	0
175	0.239578	0
185	0.237428	0
195	0.252479	0
205	0.244186	0
215	0.258315	0
225	0.253707	0
235	0.2534	0
245	0.244493	0
255	0.238657	0
265	0.259236	0
275	0.262308	0
285	0.259543	0
295	0.256165	0
305	0.251864	0
315	0.248486	0
325	0.238964	0
335	0.245414	0
345	0.230364	0
355	0.212549	0
365	0.237428	0
375	0.231285	0
385	0.225757	0
395	0.211935	0
405	0.186748	0
415	0.191048	0
425	0.185827	0
435	0.19412	0
445	0.186134	0
455	0.167091	0
465	0.164326	0
475	0.161562	0
485	0.159719	0
495	0.145897	0
505	0.135761	0
515	0.126854	0
525	0.121939	0
535	0.128697	0
545	0.107196	0
555	0.118868	0
565	0.102282	0
575	0.093067	0
585	0.0847739	0
595	0.0820095	0
605	0.0792452	0
615	0.0678805	0
625	0.0577445	0
635	0.0537516	0
645	0.0543659	0
655	0.0359368	0
665	0.0390083	0
675	0.0313295	0
685	0.0273365	0
695	0.0239578	0
705	0.0208863	0
715	0.0156647	0
725	0.0135147	0
735	0.0119789	0
745	0.0082931	0
755	0.00552873	0
765	0.00522158	0
775	0.00276437	0
785	0.00276437	0
795	0.000921455	0
805	0.00122861	0
815	0.00122861	0
825	0.000307152	0
835	0.00122861	0
845	0	0
855	0	0
865	0.000307152	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
