FG time = 3256.89	BG time = 613.794
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000921125	0
55	0.00767604	0.00325842
65	0.0448281	0.00162921
75	0.108079	0.00977526
85	0.132028	0.00325842
95	0.151986	0.00488763
105	0.151372	0.00651684
115	0.167645	0.00651684
125	0.170408	0.00162921
135	0.174707	0.0114045
145	0.195278	0.00488763
155	0.203262	0.00325842
165	0.202033	0.00488763
175	0.201112	0.00651684
185	0.205718	0
195	0.202955	0.00325842
205	0.206946	0.00325842
215	0.201419	0.00651684
225	0.214315	0.00651684
235	0.203262	0.00814605
245	0.192822	0.00814605
255	0.202955	0.00488763
265	0.19405	0
275	0.202955	0
285	0.20449	0.00162921
295	0.190059	0.00325842
305	0.184225	0.00325842
315	0.187602	0.00651684
325	0.190366	0.00325842
335	0.184532	0.00162921
345	0.172864	0
355	0.1962	0.00488763
365	0.177163	0.00325842
375	0.175014	0.00162921
385	0.167645	0.00488763
395	0.156284	0.00488763
405	0.170408	0.00325842
415	0.159048	0
425	0.140932	0
435	0.142467	0
445	0.133563	0.00162921
455	0.140625	0.00162921
465	0.129879	0
475	0.123124	0.00325842
485	0.126501	0
495	0.115755	0
505	0.120053	0.00325842
515	0.100096	0.00162921
525	0.10685	0.00488763
535	0.0856646	0.00488763
545	0.0902702	0.00162921
555	0.0795238	0.00162921
565	0.0761463	0.00488763
575	0.0690844	0
585	0.0703125	0
595	0.0675492	0
605	0.0571097	0.00162921
615	0.0509689	0.00162921
625	0.0448281	0.00325842
635	0.0454422	0.00325842
645	0.0350027	0
655	0.036845	0.00325842
665	0.0340816	0
675	0.0230281	0.00325842
685	0.0211859	0.00325842
695	0.0178084	0.00325842
705	0.0168873	0.00488763
715	0.0141239	0.00162921
725	0.0138169	0
735	0.0113605	0
745	0.00859717	0
755	0.00859717	0.00162921
765	0.00614083	0.00325842
775	0.00429858	0.00325842
785	0.00184225	0
795	0.00184225	0
805	0.00214929	0
815	0.00245633	0.00162921
825	0.00399154	0.00488763
835	0.00214929	0.00325842
845	0.00337746	0.00162921
855	0.00307042	0.00488763
865	0.00153521	0.00325842
875	0.00153521	0.00162921
885	0.00184225	0.00162921
895	0.00276337	0.00325842
905	0.000921125	0.00488763
915	0.0036845	0.00488763
925	0.00245633	0.00325842
935	0.00276337	0
945	0.00307042	0
955	0.00122817	0
965	0.00153521	0.00162921
975	0.00276337	0.00977526
985	0.00214929	0.00162921
995	0.00184225	0.00488763
1005	0.00245633	0.00325842
1015	0.00245633	0
1025	0.00122817	0.00162921
1035	0.00153521	0.00325842
1045	0.00245633	0.00488763
1055	0.0036845	0.00325842
1065	0.00184225	0
1075	0.00245633	0
1085	0.00276337	0.00162921
1095	0.00245633	0.00488763
1105	0.00184225	0.00325842
1115	0.00122817	0.00162921
1125	0.00122817	0
1135	0.000921125	0
1145	0.00184225	0.00162921
1155	0.00245633	0
1165	0.000921125	0
1175	0.00214929	0.00162921
1185	0.00214929	0.00162921
1195	0.00153521	0
