FG time = 2583.99	BG time = 424.354
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0.000386998	0
85	0	0
95	0	0
105	0.00193499	0
115	0.00348298	0
125	0.00812696	0
135	0.00812696	0
145	0.010449	0.00235652
155	0.0139319	0
165	0.0123839	0.00235652
175	0.0158669	0.00235652
185	0.0131579	0.00235652
195	0.0150929	0
205	0.0162539	0.00235652
215	0.0143189	0
225	0.0158669	0.00235652
235	0.0123839	0
245	0.010449	0
255	0.0150929	0
265	0.0150929	0.00235652
275	0.0116099	0
285	0.00773997	0
295	0.00928796	0.00235652
305	0.00696597	0
315	0.00503098	0
325	0.00928796	0
335	0.00464398	0
345	0.00657897	0
355	0.00696597	0
365	0.00619197	0
375	0.00386998	0
385	0.00464398	0
395	0.00541798	0
405	0.00386998	0
415	0.00619197	0
425	0.00232199	0
435	0.00309599	0
445	0.00580497	0.00471305
455	0.00270899	0
465	0.00270899	0
475	0.00386998	0
485	0.00541798	0
495	0.00425698	0
505	0.00232199	0
515	0.00116099	0
525	0.00232199	0
535	0.00348298	0
545	0.000773997	0
555	0.000773997	0
565	0.00154799	0.00235652
575	0.00154799	0
585	0.000773997	0
595	0.000773997	0
605	0.00193499	0
615	0.000386998	0
625	0.00116099	0
635	0.000773997	0
645	0.00193499	0
655	0.000773997	0
665	0.00193499	0
675	0.000386998	0
685	0	0
695	0	0
705	0.000773997	0
715	0	0
725	0	0
735	0.000386998	0.00235652
745	0	0
755	0.000773997	0
765	0	0
775	0.000386998	0
785	0	0
795	0.000386998	0
805	0.000386998	0
815	0	0
825	0.000773997	0
835	0.000386998	0
845	0	0
855	0	0.00235652
865	0	0
875	0.000386998	0
885	0	0
895	0.000386998	0
905	0	0
915	0	0
925	0	0
935	0.000386998	0.00235652
945	0.000386998	0
955	0.000386998	0
965	0	0.00235652
975	0	0
985	0	0
995	0.000386998	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0.000386998	0
1055	0	0
1065	0	0
1075	0.000386998	0
1085	0	0
1095	0	0
1105	0.000386998	0
1115	0	0
1125	0	0
1135	0	0.00235652
1145	0	0
1155	0	0
1165	0	0
1175	0	0.00235652
1185	0	0
1195	0	0
