FG time = 2842.38	BG time = 546.144
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00211091	0
55	0.00633272	0
65	0.0411627	0
75	0.10449	0
85	0.144949	0
95	0.182242	0
105	0.192796	0
115	0.199481	0
125	0.209332	0
135	0.197722	0
145	0.236422	0
155	0.231496	0
165	0.248032	0
175	0.25542	0
185	0.252957	0
195	0.244865	0
205	0.262456	0
215	0.249439	0
225	0.252605	0
235	0.253661	0
245	0.254716	0
255	0.260345	0
265	0.265974	0
275	0.260345	0
285	0.256475	0
295	0.265271	0
305	0.257531	0
315	0.224108	0
325	0.251198	0
335	0.2322	0
345	0.235014	0
355	0.231848	0
365	0.223404	0
375	0.227626	0
385	0.213905	0
395	0.20124	0
405	0.212498	0
415	0.198777	0
425	0.18963	0
435	0.201944	0
445	0.179075	0
455	0.169224	0
465	0.173446	0
475	0.161484	0
485	0.155152	0
495	0.148467	0
505	0.132987	0
515	0.134746	0
525	0.118563	0
535	0.121377	0
545	0.119266	0
555	0.103083	0
565	0.103786	0
575	0.0932318	0
585	0.0890099	0
595	0.075289	0
605	0.07353	0
615	0.0682527	0
625	0.0538281	0
635	0.05805	0
645	0.0471436	0
655	0.0453845	0
665	0.0429218	0
675	0.0316636	0
685	0.0281454	0
695	0.0274418	0
705	0.0182945	0
715	0.0147764	0
725	0.0098509	0
735	0.00949908	0
745	0.00773999	0
755	0.00633272	0
765	0.00246273	0
775	0.00422182	0
785	0.00351818	0
795	0.00175909	0
805	0.000351818	0
815	0.000351818	0
825	0	0
835	0.000703636	0
845	0.00140727	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
