FG time = 3019.28	BG time = 615.132
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000331205	0
145	0.000331205	0
155	0.00298085	0
165	0.00231844	0
175	0.000993616	0
185	0.00364326	0
195	0.00695531	0
205	0.00298085	0.00162567
215	0.00397446	0.00325134
225	0.0059617	0
235	0.00397446	0.00325134
245	0.0059617	0.00162567
255	0.0062929	0
265	0.00695531	0.00162567
275	0.0062929	0
285	0.00463687	0.00162567
295	0.00563049	0
305	0.0059617	0
315	0.00728652	0
325	0.00728652	0
335	0.0059617	0
345	0.00662411	0
355	0.00529929	0.00650267
365	0.00496808	0
375	0.0062929	0.004877
385	0.00496808	0
395	0.00529929	0
405	0.00529929	0.00162567
415	0.0062929	0.00162567
425	0.00397446	0
435	0.00828013	0
445	0.00430567	0
455	0.00496808	0.00162567
465	0.00563049	0.00325134
475	0.00430567	0.00162567
485	0.00364326	0
495	0.00364326	0
505	0.00331205	0.00162567
515	0.00264964	0.00162567
525	0.00132482	0
535	0.00397446	0.00325134
545	0.00231844	0.00162567
555	0.00231844	0
565	0.00165603	0.00162567
575	0.00298085	0
585	0.00231844	0
595	0.000993616	0
605	0.00264964	0
615	0.00364326	0.00162567
625	0.000662411	0
635	0.00264964	0
645	0.000662411	0
655	0.000993616	0.00162567
665	0.00132482	0
675	0.00165603	0
685	0.000662411	0
695	0.000993616	0
705	0.000662411	0
715	0.00132482	0.00162567
725	0.000993616	0.00162567
735	0.00132482	0
745	0.00165603	0
755	0.000662411	0.00325134
765	0.00132482	0
775	0	0
785	0.00198723	0.00162567
795	0.000993616	0.00162567
805	0.000662411	0.00325134
815	0.000662411	0
825	0.000993616	0
835	0.00132482	0
845	0.00198723	0
855	0.000662411	0.00162567
865	0.000331205	0.00325134
875	0.000331205	0.00162567
885	0.000331205	0
895	0.000662411	0
905	0.000993616	0
915	0.00165603	0.00325134
925	0.000993616	0.00162567
935	0.000662411	0
945	0.000993616	0
955	0.000993616	0.00162567
965	0.00165603	0.00162567
975	0.000662411	0.00162567
985	0.00132482	0
995	0.00165603	0
1005	0.000662411	0.00162567
1015	0.000662411	0.004877
1025	0.000993616	0.00325134
1035	0.000662411	0.00162567
1045	0.000662411	0.00162567
1055	0.000662411	0.00162567
1065	0	0.00162567
1075	0.000662411	0.00162567
1085	0.000662411	0.00162567
1095	0	0
1105	0.000331205	0
1115	0.000662411	0
1125	0.000662411	0
1135	0.000331205	0.00162567
1145	0.00165603	0
1155	0.000331205	0.00162567
1165	0.000662411	0
1175	0.000331205	0
1185	0.00132482	0
1195	0.00132482	0.00162567
