FG time = 3572.2	BG time = 604.793
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00027994	0
55	0.00251946	0
65	0.0114775	0.0082673
75	0.0450703	0.0132277
85	0.069705	0.0115742
95	0.100218	0.0082673
105	0.113656	0.00661384
115	0.121774	0.00330692
125	0.124013	0.00496038
135	0.134091	0.00661384
145	0.146129	0.00330692
155	0.149488	0.00496038
165	0.148648	0.00330692
175	0.153687	0.00330692
185	0.155367	0.00165346
195	0.162925	0.00165346
205	0.156206	0.0082673
215	0.151447	0.00330692
225	0.162365	0
235	0.166844	0.00496038
245	0.166284	0.00496038
255	0.157326	0.0082673
265	0.149208	0.00165346
275	0.157886	0.00165346
285	0.157886	0.00496038
295	0.161525	0.00165346
305	0.153407	0
315	0.160406	0.00165346
325	0.147248	0.00165346
335	0.153967	0.00330692
345	0.152567	0
355	0.142769	0.00165346
365	0.145289	0.00165346
375	0.136611	0.00165346
385	0.142769	0.00165346
395	0.131572	0
405	0.124293	0.00165346
415	0.130172	0.00330692
425	0.120094	0.00330692
435	0.114495	0.00165346
445	0.118695	0.00330692
455	0.107777	0.00330692
465	0.108897	0
475	0.109177	0.00165346
485	0.0934999	0.00330692
495	0.0921002	0.00165346
505	0.0865014	0.00165346
515	0.0859415	0
525	0.0747439	0.00165346
535	0.0806227	0
545	0.074464	0.00165346
555	0.0657859	0.00165346
565	0.0655059	0.00165346
575	0.0551482	0.00330692
585	0.0526287	0.00165346
595	0.0492694	0.00330692
605	0.0492694	0.0082673
615	0.0422709	0.00496038
625	0.0366721	0.00165346
635	0.0363922	0.0082673
645	0.0330329	0.00330692
655	0.0274341	0
665	0.0291137	0.00165346
675	0.0207155	0.00330692
685	0.0179162	0.00165346
695	0.0165165	0
705	0.0176362	0
715	0.0142769	0.00330692
725	0.0117575	0.00165346
735	0.0083982	0
745	0.00587874	0
755	0.00895808	0.00165346
765	0.00503892	0
775	0.00587874	0.00496038
785	0.00727844	0.00661384
795	0.0041991	0.00165346
805	0.00447904	0
815	0.00363922	0.00165346
825	0.00587874	0
835	0.0041991	0.00165346
845	0.00475898	0.00496038
855	0.0041991	0
865	0.00307934	0
875	0.00335928	0.00165346
885	0.00167964	0.00496038
895	0.00223952	0.00165346
905	0.00363922	0
915	0.00167964	0.00496038
925	0.00195958	0
935	0.00111976	0.00165346
945	0.00307934	0.00165346
955	0.00363922	0.00661384
965	0.00447904	0.00165346
975	0.00251946	0.00330692
985	0.00195958	0.00165346
995	0.00083982	0
1005	0.00111976	0.00165346
1015	0.00223952	0.00165346
1025	0.0013997	0
1035	0.00195958	0
1045	0.00055988	0.00330692
1055	0.00195958	0.00165346
1065	0.00335928	0
1075	0.0013997	0.00165346
1085	0.00027994	0.00496038
1095	0.00167964	0
1105	0.00363922	0
1115	0.00307934	0.00661384
1125	0.00167964	0
1135	0.0013997	0
1145	0.0013997	0.00165346
1155	0.00307934	0.00330692
1165	0.00335928	0.00165346
1175	0.0013997	0
1185	0.0013997	0.00330692
1195	0.00083982	0.00165346
