FG time = 2832.31	BG time = 493.451
5	0	0
15	0	0
25	0	0
35	0.000353069	0
45	0.00141228	0
55	0.00670831	0
65	0.0222434	0.0121593
75	0.066377	0.0101327
85	0.0854427	0.00607963
95	0.101684	0.0162123
105	0.100978	0.00810617
115	0.12534	0.00202654
125	0.117219	0.0101327
135	0.134872	0.00405308
145	0.131342	0.00202654
155	0.140875	0.00202654
165	0.135225	0.00607963
175	0.148995	0.00202654
185	0.145818	0.00607963
195	0.143346	0.00607963
205	0.14723	0
215	0.145818	0
225	0.147583	0.00405308
235	0.153232	0.00202654
245	0.145111	0
255	0.154644	0.00202654
265	0.136285	0.00405308
275	0.148995	0
285	0.143699	0.00202654
295	0.148995	0.00202654
305	0.147936	0.00202654
315	0.135579	0.0101327
325	0.13346	0
335	0.12887	0.00607963
345	0.13805	0.00405308
355	0.134872	0
365	0.122868	0.00202654
375	0.12428	0
385	0.134872	0.00607963
395	0.0992124	0.00405308
405	0.108392	0.00202654
415	0.110511	0.00202654
425	0.109451	0
435	0.105921	0.00607963
445	0.0988594	0.00405308
455	0.0978002	0.00202654
465	0.0914449	0.00202654
475	0.0903857	0.00202654
485	0.0914449	0.00202654
495	0.0783814	0.00202654
505	0.0797936	0.00202654
515	0.071673	0.00202654
525	0.0653178	0.00202654
535	0.0727322	0.00607963
545	0.0607279	0
555	0.0550788	0.00607963
565	0.0554319	0.00202654
575	0.0515481	0
585	0.050842	0.00405308
595	0.0441336	0
605	0.0480174	0.00202654
615	0.03566	0.00405308
625	0.0455459	0.00405308
635	0.0285986	0
645	0.030717	0
655	0.0261271	0.00202654
665	0.0250679	0.00405308
675	0.020478	0.00202654
685	0.0180065	0.00607963
695	0.0169473	0.00202654
705	0.0137697	0
715	0.0176535	0.00202654
725	0.015535	0.00810617
735	0.00953287	0.00202654
745	0.0105921	0.00405308
755	0.00706138	0.00810617
765	0.00847366	0.0101327
775	0.00706138	0.00405308
785	0.00706138	0
795	0.00423683	0.00202654
805	0.00353069	0
815	0.00423683	0.00202654
825	0.00211842	0.00202654
835	0.00353069	0
845	0.00176535	0.00202654
855	0.00317762	0
865	0.00176535	0.00202654
875	0.00176535	0.00405308
885	0.00353069	0.00202654
895	0.00105921	0.00405308
905	0.00247148	0.00405308
915	0.00105921	0.00405308
925	0.00282455	0.00405308
935	0.00282455	0.00202654
945	0.00176535	0.00202654
955	0.00141228	0.00202654
965	0.00141228	0.00607963
975	0.00247148	0
985	0.00247148	0.00405308
995	0.00211842	0.00202654
1005	0.00247148	0.00202654
1015	0.00317762	0.00405308
1025	0.000706138	0.00202654
1035	0.00317762	0.00202654
1045	0.00176535	0.00202654
1055	0.00247148	0.00405308
1065	0.00247148	0.00405308
1075	0.00211842	0.00405308
1085	0.00211842	0
1095	0.00211842	0
1105	0.00105921	0.00202654
1115	0.00211842	0
1125	0.00247148	0
1135	0.00247148	0.00607963
1145	0.00141228	0.00405308
1155	0.00317762	0
1165	0.00211842	0
1175	0.00282455	0.00202654
1185	0.00176535	0.00202654
1195	0.00211842	0.00202654
