FG time = 2477.8	BG time = 494.426
5	0	0
15	0.000403583	0
25	0	0
35	0.00121075	0.00202255
45	0.00928242	0
55	0.0403583	0.00404509
65	0.0786988	0.0121353
75	0.124304	0.0101127
85	0.162241	0.00202255
95	0.168294	0.00809018
105	0.203002	0.00404509
115	0.200581	0.0101127
125	0.200177	0.00404509
135	0.19372	0.00606764
145	0.211478	0.00606764
155	0.218339	0.00202255
165	0.223585	0
175	0.232868	0.00606764
185	0.255872	0.00202255
195	0.239729	0.00606764
205	0.246589	0.00202255
215	0.234078	0.00809018
225	0.233271	0.00202255
235	0.234886	0
245	0.248204	0.00606764
255	0.246186	0.00606764
265	0.230043	0.00809018
275	0.237307	0
285	0.2252	0.00404509
295	0.215514	0
305	0.229639	0.00202255
315	0.2252	0.00202255
325	0.205424	0.00404509
335	0.19937	0.00202255
345	0.206635	0
355	0.207442	0.00809018
365	0.203406	0
375	0.198159	0
385	0.194124	0.00404509
395	0.169909	0.00404509
405	0.18807	0.00404509
415	0.175155	0
425	0.171119	0.00202255
435	0.167891	0
445	0.154976	0.00202255
455	0.147712	0
465	0.149729	0.00202255
475	0.147308	0.00606764
485	0.141254	0.00404509
495	0.12834	0
505	0.129954	0
515	0.131568	0.00606764
525	0.110985	0.00202255
535	0.102914	0
545	0.103721	0.00202255
555	0.0928242	0.00202255
565	0.0948421	0
575	0.0799095	0
585	0.0811203	0.00202255
595	0.0762773	0.00606764
605	0.0746629	0
615	0.0560981	0.00404509
625	0.0508515	0.00606764
635	0.0573088	0.00606764
645	0.043587	0.00404509
655	0.0367261	0.00202255
665	0.0334974	0.00202255
675	0.0298652	0.00404509
685	0.0270401	0
695	0.024215	0.00404509
705	0.029058	0.00202255
715	0.0201792	0.00202255
725	0.019372	0
735	0.0157398	0.00404509
745	0.0117039	0.00202255
755	0.0072645	0.00202255
765	0.00766808	0
775	0.00565017	0
785	0.0072645	0.00606764
795	0.00645733	0.00404509
805	0.00847525	0.00202255
815	0.00363225	0.00404509
825	0.00322867	0
835	0.00363225	0
845	0.0024215	0
855	0.00322867	0.00202255
865	0.004843	0.00404509
875	0.00363225	0.00202255
885	0.00161433	0.00202255
895	0.00443942	0
905	0.00201792	0.00202255
915	0.000807167	0
925	0.000403583	0.00202255
935	0.00161433	0.00404509
945	0.00201792	0.00202255
955	0.00282508	0.00202255
965	0.00161433	0
975	0.00282508	0
985	0.00201792	0
995	0.00322867	0.00809018
1005	0.0024215	0.00404509
1015	0.0024215	0
1025	0.00282508	0.00404509
1035	0.00201792	0.00202255
1045	0.000807167	0.00202255
1055	0.0024215	0.00404509
1065	0.00201792	0.00202255
1075	0.00282508	0.00404509
1085	0.000807167	0.00202255
1095	0.00363225	0.00202255
1105	0.00161433	0.00202255
1115	0.00121075	0.0101127
1125	0.00201792	0.00202255
1135	0.000403583	0.00606764
1145	0.00363225	0.00202255
1155	0.00161433	0.00202255
1165	0.0024215	0.00809018
1175	0.00282508	0
1185	0.00363225	0
1195	0.00201792	0.00404509
