FG time = 3012.57	BG time = 492.892
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00265554	0
55	0.0119499	0
65	0.0640648	0
75	0.11618	0
85	0.130785	0
95	0.152361	0
105	0.162652	0
115	0.170286	0
125	0.17095	0
135	0.187215	0
145	0.177257	0
155	0.197174	0
165	0.213771	0
175	0.210451	0
185	0.204144	0
195	0.223397	0
205	0.212443	0
215	0.228708	0
225	0.234683	0
235	0.224393	0
245	0.223729	0
255	0.211115	0
265	0.234019	0
275	0.215098	0
285	0.236011	0
295	0.21709	0
305	0.214767	0
315	0.199165	0
325	0.217754	0
335	0.193522	0
345	0.216094	0
355	0.200493	0
365	0.184228	0
375	0.191531	0
385	0.199497	0
395	0.190867	0
405	0.18124	0
415	0.175265	0
425	0.167299	0
435	0.158336	0
445	0.157673	0
455	0.149042	0
465	0.144727	0
475	0.149706	0
485	0.145723	0
495	0.123482	0
505	0.117176	0
515	0.132113	0
525	0.116844	0
535	0.112196	0
545	0.101574	0
555	0.0922799	0
565	0.0909521	0
575	0.0780064	0
585	0.0726953	0
595	0.0680481	0
605	0.0527788	0
615	0.0541066	0
625	0.0504552	0
635	0.0424886	0
645	0.0468038	0
655	0.0358497	0
665	0.0272193	0
675	0.0331942	0
685	0.0245637	0
695	0.0202485	0
705	0.0146055	0
715	0.011618	0
725	0.0132777	0
735	0.0139416	0
745	0.0102902	0
755	0.0063069	0
765	0.00265554	0
775	0.00331942	0
785	0.00199165	0
795	0.00132777	0
805	0.00132777	0
815	0.000663884	0
825	0.000995826	0
835	0.000995826	0
845	0	0
855	0.000331942	0
865	0.000331942	0
875	0.000331942	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
