FG time = 3010.79	BG time = 194.806
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00166069	0
55	0.0086356	0.0051333
65	0.0584564	0.0205332
75	0.0999737	0.0153999
85	0.129534	0.0205332
95	0.143152	0.0256665
105	0.15378	0
115	0.164409	0.0051333
125	0.188655	0
135	0.176698	0.0153999
145	0.186662	0.0153999
155	0.179023	0.0051333
165	0.197622	0
175	0.210576	0.0307998
185	0.192308	0
195	0.202272	0
205	0.206258	0
215	0.204929	0.0051333
225	0.187658	0.0102666
235	0.198287	0.0153999
245	0.201608	0.0102666
255	0.209579	0.0102666
265	0.196958	0.0051333
275	0.227847	0
285	0.200944	0.0102666
295	0.202937	0.0051333
305	0.19098	0.0051333
315	0.199947	0
325	0.194301	0.0051333
335	0.203601	0
345	0.18633	0
355	0.183673	0
365	0.184669	0
375	0.182012	0
385	0.175701	0
395	0.170055	0
405	0.164741	0
415	0.151123	0.0102666
425	0.146805	0.0051333
435	0.146473	0.0051333
445	0.141823	0
455	0.149794	0
465	0.129534	0
475	0.13053	0
485	0.123556	0
495	0.112595	0.0051333
505	0.113591	0
515	0.0993094	0.0102666
525	0.108609	0.0051333
535	0.101302	0
545	0.0843632	0
555	0.0873524	0.0051333
565	0.0853596	0.0051333
575	0.0747312	0.0051333
585	0.0650992	0
595	0.0677563	0.0051333
605	0.0557993	0.0051333
615	0.0511493	0
625	0.0468315	0
635	0.0395245	0.0051333
645	0.0461673	0
655	0.0388602	0.0102666
665	0.0328817	0
675	0.0338781	0.0051333
685	0.0272354	0
695	0.019264	0.0051333
705	0.0129534	0
715	0.0169391	0
725	0.0152784	0
735	0.00996416	0
745	0.0106284	0
755	0.00664277	0
765	0.00464994	0.0051333
775	0.00498208	0
785	0.00531422	0
795	0.00199283	0
805	0.00265711	0
815	0.00199283	0
825	0.00232497	0
835	0.000664277	0
845	0.000332139	0
855	0.00232497	0
865	0.000664277	0
875	0.000332139	0.0051333
885	0.000664277	0.0051333
895	0.00132855	0.0051333
905	0.000996416	0
915	0.000332139	0.0051333
925	0.00132855	0
935	0.000996416	0.0051333
945	0.00166069	0
955	0.00166069	0
965	0.000664277	0
975	0.000996416	0
985	0.000996416	0
995	0.000996416	0
1005	0.00232497	0
1015	0.00265711	0
1025	0.000332139	0.0051333
1035	0.00199283	0
1045	0.00232497	0
1055	0.000332139	0
1065	0.00132855	0
1075	0.00132855	0.0051333
1085	0.00166069	0
1095	0.000332139	0
1105	0.00166069	0.0051333
1115	0.000996416	0.0051333
1125	0.000996416	0
1135	0.000996416	0
1145	0.000332139	0
1155	0.000996416	0
1165	0.00199283	0
1175	0.000996416	0.0051333
1185	0.00132855	0
1195	0.000664277	0
