FG time = 3604.5	BG time = 485.139
5	0	0
15	0	0
25	0	0
35	0.000554863	0
45	0.00471633	0
55	0.0332918	0
65	0.107366	0.0061838
75	0.198641	0.0061838
85	0.233875	0.0164901
95	0.245804	0.00412253
105	0.267166	0.00824506
115	0.291303	0.0061838
125	0.318491	0.00824506
135	0.312388	0.00824506
145	0.355667	0.0061838
155	0.328479	0.00824506
165	0.345679	0.00412253
175	0.364545	0.00412253
185	0.365377	0.00206127
195	0.370093	0
205	0.383965	0.00412253
215	0.371758	0
225	0.375642	0
235	0.390068	0.00206127
245	0.368706	0
255	0.370371	0.0061838
265	0.365377	0.00206127
275	0.383688	0.00824506
285	0.382578	0
295	0.375919	0.00206127
305	0.360938	0.00412253
315	0.373145	0
325	0.352338	0.00206127
335	0.360383	0
345	0.34346	0.00206127
355	0.339853	0
365	0.346234	0.00206127
375	0.347621	0
385	0.319601	0
395	0.326259	0
405	0.322098	0
415	0.31433	0
425	0.275767	0
435	0.27216	0.00206127
445	0.288806	0
455	0.269663	0
465	0.26134	0.00206127
475	0.236649	0.00412253
485	0.242752	0.00206127
495	0.218061	0.00206127
505	0.218061	0
515	0.203912	0
525	0.191428	0
535	0.177001	0.00206127
545	0.172285	0.00206127
555	0.167846	0
565	0.153697	0.00412253
575	0.136496	0.00412253
585	0.126786	0
595	0.132335	0.00824506
605	0.107643	0.00412253
615	0.0979333	0
625	0.0943267	0
635	0.0865586	0.00206127
645	0.0715773	0
655	0.068803	0.00206127
665	0.0610349	0
675	0.0602026	0
685	0.0499376	0
695	0.0438341	0.00206127
705	0.0352338	0
715	0.0352338	0
725	0.0235817	0.0061838
735	0.0174782	0.00206127
745	0.0177556	0.00412253
755	0.0113747	0.0061838
765	0.0116521	0.00412253
775	0.00860037	0.00206127
785	0.00915523	0.00206127
795	0.00776808	0
805	0.00277431	0
815	0.00360661	0.00206127
825	0.0052712	0.00412253
835	0.00277431	0.00412253
845	0.00305174	0.00206127
855	0.00194202	0
865	0.00194202	0
875	0.00221945	0.0061838
885	0.00249688	0.00412253
895	0.00138716	0
905	0.00166459	0
915	0.00138716	0.00206127
925	0.00305174	0
935	0.000832294	0
945	0.000554863	0.00206127
955	0.00110973	0
965	0.00249688	0.00412253
975	0.00110973	0.00206127
985	0.00221945	0.00206127
995	0.00166459	0.00206127
1005	0.00249688	0.00412253
1015	0.00194202	0
1025	0.00166459	0.00206127
1035	0.00110973	0.00206127
1045	0.00110973	0.00206127
1055	0.00138716	0.00206127
1065	0.00221945	0
1075	0.00221945	0
1085	0.00138716	0.00206127
1095	0.00221945	0
1105	0.00221945	0.00412253
1115	0.00194202	0.0061838
1125	0.00277431	0
1135	0.00221945	0
1145	0.000832294	0.00412253
1155	0.00166459	0.00206127
1165	0.00138716	0.00206127
1175	0.00277431	0
1185	0.00305174	0
1195	0.000277431	0
