FG time = 3009.92	BG time = 485.732
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000332235	0
105	0	0
115	0.000996705	0
125	0.00199341	0
135	0.00066447	0
145	0.00332235	0
155	0.00332235	0
165	0.00431905	0
175	0.0066447	0
185	0.00797364	0
195	0.00598023	0
205	0.00963481	0
215	0.0109638	0.00205875
225	0.0119605	0
235	0.00897034	0
245	0.0102993	0.0041175
255	0.0116282	0
265	0.00697693	0.00205875
275	0.0122927	0.00205875
285	0.00996705	0
295	0.0116282	0.00205875
305	0.0129572	0.00205875
315	0.0152828	0.00205875
325	0.0106315	0.00205875
335	0.0076414	0
345	0.0166117	0.00205875
355	0.0119605	0.00205875
365	0.0106315	0
375	0.0106315	0
385	0.011296	0
395	0.0119605	0
405	0.0122927	0
415	0.00863811	0
425	0.0122927	0.00205875
435	0.0106315	0
445	0.00897034	0
455	0.00897034	0.00205875
465	0.00797364	0
475	0.0102993	0
485	0.00797364	0.00205875
495	0.0066447	0
505	0.00531576	0.00205875
515	0.00564799	0
525	0.00531576	0
535	0.00730917	0
545	0.0076414	0.00205875
555	0.00332235	0
565	0.00498352	0.00205875
575	0.00564799	0
585	0.00598023	0.00205875
595	0.00465129	0
605	0.00265788	0
615	0.00498352	0.00205875
625	0.00265788	0
635	0.00265788	0
645	0.00265788	0.00205875
655	0.000996705	0
665	0.00365458	0
675	0.00265788	0.00205875
685	0.00166117	0
695	0.00265788	0.00205875
705	0.00166117	0
715	0.000996705	0.00205875
725	0.000996705	0
735	0.000332235	0.00205875
745	0.000332235	0
755	0.000332235	0
765	0.00066447	0
775	0.000996705	0
785	0.000332235	0
795	0.00066447	0
805	0.00066447	0
815	0	0
825	0.00199341	0.00205875
835	0.000996705	0.0041175
845	0	0
855	0.00066447	0
865	0.000332235	0
875	0.000332235	0
885	0.00066447	0.00205875
895	0.000332235	0
905	0.00066447	0
915	0.000332235	0.00205875
925	0.000332235	0
935	0	0.00205875
945	0.000332235	0
955	0.000332235	0
965	0	0
975	0.000332235	0
985	0.00066447	0.00205875
995	0	0
1005	0.00066447	0
1015	0.000996705	0
1025	0.00132894	0
1035	0.000996705	0.00205875
1045	0.000332235	0
1055	0.000332235	0
1065	0.00066447	0
1075	0.00132894	0.00205875
1085	0.00132894	0
1095	0.00132894	0
1105	0.00066447	0
1115	0.000332235	0
1125	0.000996705	0.00205875
1135	0.00132894	0
1145	0.000996705	0
1155	0.00132894	0.00205875
1165	0.000996705	0
1175	0.000996705	0
1185	0.000996705	0.0041175
1195	0.000332235	0
