FG time = 3319.1	BG time = 494.852
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000301287	0
55	0.00723088	0.00202081
65	0.0460968	0.00606242
75	0.0958091	0.00808322
85	0.12172	0.00808322
95	0.120213	0.00808322
105	0.128348	0.00808322
115	0.140098	0.00606242
125	0.141303	0.00606242
135	0.146727	0.00202081
145	0.150342	0.00808322
155	0.158477	0.00404161
165	0.160586	0.00606242
175	0.162695	0.00808322
185	0.165406	0.00202081
195	0.17324	0
205	0.162393	0.00404161
215	0.16631	0
225	0.161188	0.00202081
235	0.165105	0.00202081
245	0.162092	0.00606242
255	0.17565	0
265	0.159983	0
275	0.150643	0
285	0.169926	0.00606242
295	0.143111	0.00202081
305	0.153054	0.00606242
315	0.153355	0.00404161
325	0.147932	0.00404161
335	0.157573	0.00202081
345	0.150945	0.00404161
355	0.145823	0
365	0.142509	0
375	0.130156	0
385	0.132265	0.010104
395	0.13106	0
405	0.118406	0.00202081
415	0.127143	0.00202081
425	0.12413	0.00202081
435	0.121117	0
445	0.112079	0.00202081
455	0.122322	0.00202081
465	0.108463	0.00202081
475	0.0961104	0.00202081
485	0.0937001	0
495	0.0943027	0.00404161
505	0.0918924	0.00202081
515	0.0885782	0.00202081
525	0.0771294	0.00202081
535	0.059956	0.00202081
545	0.0768281	0.00202081
555	0.0747191	0.00202081
565	0.0708023	0
575	0.0566419	0
585	0.045193	0.00202081
595	0.0503148	0
605	0.049411	0.00202081
615	0.0500136	0.00202081
625	0.0382634	0
635	0.0370582	0.00808322
645	0.0307312	0.00606242
655	0.0295261	0.00202081
665	0.0280196	0.00202081
675	0.0186798	0.00202081
685	0.0228978	0
695	0.0144618	0
705	0.0135579	0.00404161
715	0.0120515	0.00202081
725	0.010545	0.00404161
735	0.00933988	0.00404161
745	0.00843602	0
755	0.00572444	0.00202081
765	0.00632702	0.00202081
775	0.00572444	0
785	0.0045193	0.00202081
795	0.00271158	0
805	0.00331415	0.00202081
815	0.00210901	0
825	0.00301287	0.00404161
835	0.00361544	0.00202081
845	0.00271158	0.00404161
855	0.00150643	0.00606242
865	0.00180772	0.00404161
875	0.00271158	0.00202081
885	0.00090386	0
895	0.00241029	0.00404161
905	0.00271158	0
915	0.000301287	0
925	0.00210901	0.00202081
935	0.00090386	0
945	0.00210901	0.00202081
955	0.00241029	0.00404161
965	0.00210901	0
975	0.00361544	0.00202081
985	0.00180772	0.00404161
995	0.00241029	0.00404161
1005	0.00241029	0.00404161
1015	0.00120515	0
1025	0.00210901	0.00404161
1035	0.00180772	0.00808322
1045	0.00241029	0
1055	0.00150643	0
1065	0.00391672	0.00202081
1075	0.00271158	0
1085	0.00180772	0.00202081
1095	0.00180772	0.00202081
1105	0.00241029	0.00202081
1115	0.00150643	0.00606242
1125	0.00210901	0
1135	0.00180772	0.00202081
1145	0.00120515	0.00202081
1155	0.00150643	0
1165	0.00241029	0.00606242
1175	0.00241029	0
1185	0.00180772	0
1195	0.00120515	0
