FG time = 1758.17	BG time = 374.428
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00284387	0
55	0.00511896	0
65	0.0318513	0
75	0.0637026	0
85	0.0779219	0
95	0.0796283	0
105	0.0807658	0
115	0.104085	0
125	0.0921413	0
135	0.097829	0
145	0.0938476	0
155	0.108636	0
165	0.121717	0
175	0.106929	0
185	0.114323	0
195	0.114892	0
205	0.127974	0
215	0.13423	0
225	0.108636	0
235	0.113755	0
245	0.105792	0
255	0.102948	0
265	0.128543	0
275	0.100104	0
285	0.112617	0
295	0.0938476	0
305	0.109773	0
315	0.122855	0
325	0.108067	0
335	0.101242	0
345	0.0949851	0
355	0.0949851	0
365	0.101242	0
375	0.0955539	0
385	0.0938476	0
395	0.0904349	0
405	0.0938476	0
415	0.0858848	0
425	0.0762156	0
435	0.0898662	0
445	0.0779219	0
455	0.0699591	0
465	0.0585836	0
475	0.0637026	0
485	0.0767844	0
495	0.067684	0
505	0.0710967	0
515	0.0494833	0
525	0.0608587	0
535	0.0494833	0
545	0.0455019	0
555	0.0466394	0
565	0.0420892	0
575	0.0432268	0
585	0.0386766	0
595	0.0403829	0
605	0.0398141	0
615	0.0278699	0
625	0.0273011	0
635	0.0290074	0
645	0.0147881	0
655	0.0199071	0
665	0.0147881	0
675	0.0136506	0
685	0.0147881	0
695	0.00739405	0
705	0.00796283	0
715	0.00910037	0
725	0.00341264	0
735	0.00398141	0
745	0.00227509	0
755	0.00455019	0
765	0.00341264	0
775	0.00284387	0
785	0.00170632	0
795	0.00113755	0
805	0	0
815	0	0
825	0.000568773	0
835	0	0
845	0.000568773	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
