FG time = 3612.06	BG time = 486.387
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00193795	0.00205598
55	0.0210406	0.00205598
65	0.0581385	0.00411196
75	0.102988	0.00411196
85	0.124306	0.00411196
95	0.127628	0.00205598
105	0.134272	0.00822391
115	0.140363	0.00411196
125	0.139256	0.00616793
135	0.148392	0
145	0.152821	0.00616793
155	0.138702	0.00616793
165	0.150606	0.00411196
175	0.151991	0.00205598
185	0.164172	0.00205598
195	0.156974	0.00205598
205	0.170817	0.00205598
215	0.154759	0.00411196
225	0.168048	0.00205598
235	0.168879	0.00616793
245	0.164726	0
255	0.146731	0.00411196
265	0.153929	0
275	0.162234	0
285	0.156143	0.00411196
295	0.169709	0.00411196
305	0.156974	0
315	0.164172	0.00205598
325	0.164172	0.00205598
335	0.141747	0
345	0.144239	0.00205598
355	0.149222	0
365	0.138979	0
375	0.143685	0
385	0.122645	0
395	0.135657	0
405	0.13095	0
415	0.13538	0.00205598
425	0.13095	0
435	0.122368	0.00205598
445	0.110463	0
455	0.112124	0.00205598
465	0.106864	0.00411196
475	0.109356	0.00205598
485	0.110186	0
495	0.0913605	0
505	0.0877615	0
515	0.0891457	0
525	0.0777949	0.00205598
535	0.0705968	0.00205598
545	0.0675514	0.00205598
555	0.0697662	0.00205598
565	0.0678283	0.00205598
575	0.060907	0
585	0.0567543	0
595	0.0559237	0
605	0.0440192	0.00205598
615	0.0404201	0.00205598
625	0.0409738	0
635	0.0370979	0.00205598
645	0.0307304	0
655	0.0368211	0.00205598
665	0.0235323	0.00205598
675	0.0232554	0
685	0.0210406	0.00205598
695	0.0179953	0.00205598
705	0.016611	0.00205598
715	0.0113509	0.00205598
725	0.0094129	0
735	0.00692125	0
745	0.00913605	0
755	0.00581385	0
765	0.00470645	0.00616793
775	0.00304535	0.00205598
785	0.00359905	0
795	0.0027685	0
805	0.00193795	0.00411196
815	0.00027685	0.00205598
825	0.00249165	0.00616793
835	0.00304535	0.00205598
845	0.0016611	0
855	0.00027685	0
865	0.0005537	0.00411196
875	0.00027685	0.00205598
885	0.0016611	0
895	0.00138425	0
905	0.0011074	0
915	0.00083055	0.00205598
925	0.0011074	0
935	0	0.00205598
945	0.00027685	0.00205598
955	0.00083055	0
965	0.0011074	0.00411196
975	0.0016611	0
985	0.00083055	0.00205598
995	0.00083055	0
1005	0.0005537	0.00205598
1015	0.00083055	0
1025	0.0005537	0
1035	0.00083055	0.00205598
1045	0.0016611	0
1055	0.00138425	0.00411196
1065	0.00083055	0
1075	0.00083055	0.00205598
1085	0.00083055	0
1095	0.0011074	0
1105	0.00083055	0
1115	0.0011074	0
1125	0.0005537	0
1135	0.00138425	0
1145	0.00083055	0.00205598
1155	0.00083055	0
1165	0.0022148	0.00205598
1175	0.0011074	0
1185	0.0005537	0
1195	0.0005537	0
