FG time = 3319.64	BG time = 734.97
5	0.000301238	0
15	0	0
25	0.000602475	0
35	0.00120495	0.0027212
45	0.0108446	0.00952419
55	0.0265089	0.0027212
65	0.079828	0.013606
75	0.138871	0.013606
85	0.168693	0.013606
95	0.172308	0.00816359
105	0.197009	0.0108848
115	0.200926	0.0027212
125	0.222916	0.0054424
135	0.211469	0.0054424
145	0.219904	0.00816359
155	0.222313	0.006803
165	0.226531	0.0054424
175	0.247919	0.0054424
185	0.244304	0.0054424
195	0.236773	0.0013606
205	0.237677	0.0040818
215	0.237074	0.0054424
225	0.230447	0.0027212
235	0.242195	0.0013606
245	0.250027	0.006803
255	0.248521	0.013606
265	0.232857	0.0027212
275	0.237677	0.0027212
285	0.208758	0.0013606
295	0.234062	0.0040818
305	0.205745	0
315	0.241593	0.0040818
325	0.200926	0.0013606
335	0.20454	0.0040818
345	0.199118	0.0027212
355	0.210565	0.0027212
365	0.197009	0.0013606
375	0.212071	0.0027212
385	0.197612	0.0013606
395	0.182249	0.0027212
405	0.17773	0.0013606
415	0.163271	0.0013606
425	0.177128	0.0040818
435	0.157849	0.0013606
445	0.157246	0.0013606
455	0.158451	0.0040818
465	0.144594	0
475	0.140076	0.0013606
485	0.140678	0.0013606
495	0.124712	0.0013606
505	0.11929	0.0027212
515	0.121399	0.0013606
525	0.116278	0.0027212
535	0.106939	0.0013606
545	0.100312	0.0054424
555	0.0997097	0.0013606
565	0.0991072	0.0013606
575	0.0713933	0.006803
585	0.0807317	0.0027212
595	0.0656698	0.0013606
605	0.0674772	0.0013606
615	0.0635612	0.0027212
625	0.0551265	0.0027212
635	0.0503067	0
645	0.0421733	0
655	0.0403659	0.0013606
665	0.0364498	0
675	0.0397634	0.0027212
685	0.0250027	0.0027212
695	0.0222916	0.0027212
705	0.025304	0.0027212
715	0.018978	0.0027212
725	0.012652	0.0054424
735	0.0159656	0.0054424
745	0.0150619	0.0013606
755	0.00933837	0.0027212
765	0.00843466	0.0013606
775	0.00933837	0.0013606
785	0.00813342	0.0013606
795	0.0048198	0.0027212
805	0.00512104	0.0013606
815	0.0048198	0.006803
825	0.00451857	0.0013606
835	0.0072297	0.0027212
845	0.00271114	0.0013606
855	0.00301238	0.0054424
865	0.00271114	0.0027212
875	0.00301238	0.0013606
885	0.00210866	0.0013606
895	0.00331361	0.0013606
905	0.00210866	0.0040818
915	0.00120495	0.0027212
925	0.00210866	0.0013606
935	0.00180743	0.0054424
945	0.00301238	0.0027212
955	0.00331361	0.0013606
965	0.00120495	0.0013606
975	0.00210866	0.0040818
985	0.0024099	0.0040818
995	0.00120495	0.0013606
1005	0.0024099	0
1015	0.00180743	0.0040818
1025	0.00180743	0.0013606
1035	0.00301238	0.0013606
1045	0.00150619	0.0027212
1055	0.000602475	0.0027212
1065	0.00150619	0.0013606
1075	0.00271114	0
1085	0.00120495	0
1095	0.00150619	0.0013606
1105	0.00210866	0
1115	0.00271114	0.0013606
1125	0.000903713	0.0027212
1135	0.00271114	0.0054424
1145	0.00180743	0.0040818
1155	0.00150619	0.0027212
1165	0.000903713	0.0013606
1175	0.00271114	0
1185	0.000602475	0.0054424
1195	0.00120495	0.0040818
