FG time = 3535.74	BG time = 485.135
5	0	0
15	0	0
25	0.000282826	0
35	0.000565653	0
45	0.00367674	0
55	0.0254544	0
65	0.103232	0.0123677
75	0.181292	0.00824513
85	0.205332	0.0103064
95	0.241251	0.014429
105	0.260483	0.00206128
115	0.28622	0.00824513
125	0.285938	0.00412256
135	0.302907	0.00824513
145	0.324968	0.00618385
155	0.338826	0.00412256
165	0.33826	0.00412256
175	0.356361	0
185	0.344483	0
195	0.367957	0.00206128
205	0.382664	0.00412256
215	0.3722	0.00618385
225	0.377008	0.00206128
235	0.378705	0.00206128
245	0.374745	0.00412256
255	0.387472	0
265	0.368523	0
275	0.39228	0.00412256
285	0.363432	0
295	0.360038	0.00824513
305	0.34024	0.00412256
315	0.352967	0
325	0.333735	0.00412256
335	0.3162	0.00206128
345	0.334584	0.00412256
355	0.328644	0
365	0.305735	0
375	0.323836	0.00206128
385	0.310261	0
395	0.313089	0
405	0.29216	0
415	0.31422	0
425	0.304604	0
435	0.270948	0.00412256
445	0.271231	0
455	0.255675	0.00206128
465	0.24917	0.00206128
475	0.231918	0.00412256
485	0.233049	0
495	0.217494	0.00412256
505	0.222302	0
515	0.196847	0.00618385
525	0.184403	0
535	0.171676	0.00206128
545	0.170827	0
555	0.16008	0.00412256
565	0.13604	0.00618385
575	0.133211	0
585	0.137171	0
595	0.121333	0.00206128
605	0.100969	0.00206128
615	0.100686	0
625	0.0916358	0
635	0.0865449	0.00206128
645	0.068444	0
655	0.0741005	0
665	0.061939	0.00206128
675	0.0511916	0
685	0.0514744	0.00206128
695	0.0393129	0
705	0.0350705	0.00206128
715	0.02602	0.00412256
725	0.0248887	0
735	0.02602	0
745	0.0164039	0
755	0.0141413	0.00206128
765	0.00848479	0.00412256
775	0.00933327	0.00206128
785	0.0053737	0.00206128
795	0.00650501	0
805	0.00565653	0.00206128
815	0.00565653	0
825	0.000848479	0
835	0.00169696	0
845	0.00311109	0
855	0.00169696	0
865	0.00197979	0.00206128
875	0.00197979	0.00412256
885	0.00113131	0
895	0.00141413	0.00412256
905	0.00367674	0.00412256
915	0.00282826	0.00206128
925	0.00197979	0
935	0.00282826	0
945	0.00311109	0.00412256
955	0.00197979	0.00412256
965	0.00197979	0
975	0.000565653	0.00412256
985	0.00226261	0
995	0.00169696	0
1005	0.00169696	0.00412256
1015	0.00197979	0
1025	0.00197979	0.00618385
1035	0.00141413	0
1045	0.00141413	0.00206128
1055	0.00141413	0
1065	0.00197979	0.00412256
1075	0.00141413	0.00412256
1085	0.000565653	0.00412256
1095	0.00169696	0
1105	0.00113131	0
1115	0.00226261	0.00412256
1125	0.00141413	0.00206128
1135	0.00169696	0.00618385
1145	0.00254544	0.00206128
1155	0.00254544	0.00206128
1165	0.00226261	0
1175	0.00169696	0
1185	0.00169696	0.00206128
1195	0.00169696	0
