FG time = 3344.08	BG time = 485.562
5	0	0
15	0	0
25	0	0
35	0.000299036	0
45	0.00687782	0.00205947
55	0.0310997	0.00205947
65	0.105261	0
75	0.171347	0.0102973
85	0.208428	0.0123568
95	0.227865	0.00205947
105	0.261058	0.00205947
115	0.278103	0.00205947
125	0.280495	0.00205947
135	0.295447	0.0061784
145	0.299335	0.00205947
155	0.328042	0.00411894
165	0.320865	0.00411894
175	0.326547	0
185	0.329537	0.00411894
195	0.32236	0.0102973
205	0.343891	0.00411894
215	0.330135	0.00205947
225	0.334023	0
235	0.33791	0.00205947
245	0.357946	0.00205947
255	0.351666	0.00205947
265	0.349573	0
275	0.348376	0
285	0.364823	0.00411894
295	0.35346	0
305	0.348975	0.00205947
315	0.35047	0
325	0.346881	0
335	0.345984	0.00411894
345	0.325949	0
355	0.323557	0
365	0.32565	0.0061784
375	0.322061	0
385	0.311894	0.0061784
395	0.296045	0
405	0.292756	0.00411894
415	0.271524	0
425	0.286476	0.00205947
435	0.264347	0
445	0.269431	0.00205947
455	0.266142	0
465	0.249994	0
475	0.228762	0
485	0.22936	0.00411894
495	0.224277	0
505	0.189888	0.0061784
515	0.211119	0.00411894
525	0.186299	0.00205947
535	0.182113	0
545	0.16746	0
555	0.164769	0.00205947
565	0.152508	0.00205947
575	0.139351	0.00411894
585	0.139052	0.00205947
595	0.129781	0
605	0.111839	0
615	0.11483	0.00205947
625	0.105261	0.00205947
635	0.0882155	0.00205947
645	0.0864213	0.00205947
655	0.0774502	0
665	0.0657878	0
675	0.0633956	0
685	0.0499389	0
695	0.050238	0.00411894
705	0.0430611	0
715	0.0349872	0
725	0.0358843	0
735	0.0313987	0
745	0.0218296	0.00205947
755	0.0212315	0
765	0.016746	0.00411894
775	0.0152508	0.00205947
785	0.0101672	0.00205947
795	0.00717685	0
805	0.00627975	0.00411894
815	0.00598071	0
825	0.00508361	0.00205947
835	0.00538264	0.00205947
845	0.00448553	0
855	0.00269132	0.00205947
865	0.00209325	0.00205947
875	0.00209325	0.00205947
885	0.00179421	0.00205947
895	0.00358843	0.00205947
905	0.00149518	0.00205947
915	0.000598071	0
925	0.00179421	0
935	0	0.00205947
945	0.00239228	0
955	0.000897107	0.00411894
965	0.00119614	0
975	0.00179421	0.00411894
985	0.00149518	0
995	0.00269132	0.00205947
1005	0.00149518	0.00205947
1015	0.00239228	0.00205947
1025	0.00149518	0
1035	0.00149518	0
1045	0.00149518	0
1055	0.00209325	0.00205947
1065	0.00179421	0
1075	0.00149518	0
1085	0.00209325	0
1095	0.00119614	0.00205947
1105	0.00149518	0.00823787
1115	0.00179421	0.00411894
1125	0.00269132	0
1135	0.00269132	0.00411894
1145	0.00149518	0.00205947
1155	0.00149518	0
1165	0.00209325	0
1175	0.00209325	0
1185	0.00119614	0.00205947
1195	0.00119614	0
