FG time = 3294.51	BG time = 612.513
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00455303	0
55	0.0258005	0
65	0.0825617	0
75	0.115344	0
85	0.142965	0
95	0.167855	0
105	0.173319	0
115	0.1803	0
125	0.178175	0
135	0.193049	0
145	0.20519	0
155	0.209743	0
165	0.203672	0
175	0.226438	0
185	0.224313	0
195	0.212475	0
205	0.220063	0
215	0.222188	0
225	0.232205	0
235	0.210047	0
245	0.222492	0
255	0.231901	0
265	0.222188	0
275	0.226741	0
285	0.226741	0
295	0.222492	0
305	0.220063	0
315	0.21976	0
325	0.206101	0
335	0.216724	0
345	0.211564	0
355	0.209136	0
365	0.205494	0
375	0.19578	0
385	0.190924	0
395	0.202155	0
405	0.182425	0
415	0.188799	0
425	0.16998	0
435	0.161481	0
445	0.172105	0
455	0.161481	0
465	0.153285	0
475	0.151161	0
485	0.141751	0
495	0.141144	0
505	0.117165	0
515	0.12445	0
525	0.10472	0
535	0.104113	0
545	0.103506	0
555	0.103202	0
565	0.0910607	0
575	0.0819546	0
585	0.0813475	0
595	0.0689026	0
605	0.0573682	0
615	0.0588859	0
625	0.0546364	0
635	0.0512975	0
645	0.0412808	0
655	0.0370313	0
665	0.0321748	0
675	0.0239793	0
685	0.0282288	0
695	0.0245864	0
705	0.016998	0
715	0.0191227	0
725	0.0112308	0
735	0.008499	0
745	0.008499	0
755	0.00758839	0
765	0.0042495	0
775	0.00303536	0
785	0.00242828	0
795	0.00151768	0
805	0.000910607	0
815	0.000607071	0
825	0.000303536	0
835	0.000607071	0
845	0.000303536	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
