FG time = 1597.6	BG time = 305.065
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00125188	0
55	0.0156485	0.00327799
65	0.0431898	0.00655598
75	0.0794943	0.013112
85	0.108914	0.00655598
95	0.127692	0.00655598
105	0.128318	0.00327799
115	0.134577	0
125	0.145844	0.00327799
135	0.142714	0.00327799
145	0.145218	0.00327799
155	0.137081	0
165	0.142088	0.00327799
175	0.158363	0.00327799
185	0.165874	0
195	0.14334	0.00655598
205	0.152729	0.00327799
215	0.180271	0.00327799
225	0.160866	0
235	0.176515	0
245	0.181523	0
255	0.172133	0.00327799
265	0.148974	0
275	0.170256	0.00327799
285	0.138959	0
295	0.174011	0
305	0.152729	0
315	0.165248	0
325	0.153981	0
335	0.176515	0
345	0.165874	0
355	0.158363	0
365	0.132699	0
375	0.150851	0
385	0.1496	0
395	0.122684	0
405	0.123936	0
415	0.12957	0
425	0.12957	0
435	0.121432	0
445	0.103906	0
455	0.108914	0.00327799
465	0.102654	0
475	0.0901353	0
485	0.0982725	0
495	0.0945169	0
505	0.0888834	0
515	0.0895094	0.00327799
525	0.0895094	0
535	0.08325	0
545	0.0801203	0
555	0.0676015	0
565	0.0613421	0.00327799
575	0.0657237	0
585	0.0544568	0
595	0.0469455	0
605	0.0456936	0
615	0.0507011	0
625	0.0381823	0
635	0.0369304	0
645	0.0363045	0
655	0.031297	0.00327799
665	0.0294192	0
675	0.0169004	0
685	0.0194041	0
695	0.0131447	0
705	0.0137707	0
715	0.0093891	0
725	0.0118929	0.00327799
735	0.010015	0
745	0.0093891	0
755	0.00500752	0
765	0.0031297	0.00983397
775	0.00563346	0
785	0.0031297	0
795	0.00125188	0
805	0.0031297	0
815	0.0031297	0
825	0.00062594	0
835	0.00062594	0
845	0.00125188	0
855	0.00250376	0
865	0.00125188	0.00327799
875	0.00062594	0.00327799
885	0.00187782	0
895	0.00125188	0
905	0.00062594	0
915	0.00250376	0
925	0.00187782	0
935	0	0
945	0.00062594	0.00327799
955	0.00125188	0
965	0	0.00327799
975	0.00125188	0.00327799
985	0.00125188	0
995	0.00062594	0
1005	0.00187782	0.00327799
1015	0.00125188	0
1025	0.00187782	0
1035	0.00250376	0
1045	0.00062594	0
1055	0.00062594	0.00327799
1065	0.00125188	0.00327799
1075	0.00062594	0
1085	0.00125188	0.00327799
1095	0	0
1105	0.00187782	0
1115	0.00187782	0
1125	0.00062594	0
1135	0.00062594	0
1145	0.00125188	0
1155	0.00125188	0
1165	0.00187782	0.00327799
1175	0.00187782	0
1185	0	0
1195	0.00125188	0
