FG time = 3291.85	BG time = 612.938
5	0	0
15	0	0
25	0	0
35	0.000607561	0
45	0.00121512	0
55	0.0282516	0.00326297
65	0.0795905	0.00652595
75	0.121512	0.0130519
85	0.136094	0.00326297
95	0.134575	0.00978892
105	0.1607	0.00489446
115	0.153713	0.00326297
125	0.170725	0
135	0.163738	0.00489446
145	0.179231	0.0114204
155	0.166472	0.00652595
165	0.179534	0.00489446
175	0.185306	0.00815744
185	0.204141	0.00326297
195	0.178623	0.00163149
205	0.194723	0.00489446
215	0.19047	0.00163149
225	0.191382	0
235	0.194116	0.00326297
245	0.191382	0.00163149
255	0.183483	0.00652595
265	0.198976	0.00652595
275	0.184091	0.00163149
285	0.19685	0.00326297
295	0.19685	0.00978892
305	0.186217	0.00163149
315	0.168598	0.00326297
325	0.169813	0
335	0.188648	0
345	0.173459	0.00163149
355	0.181357	0.00652595
365	0.181053	0.00489446
375	0.170725	0.00163149
385	0.164649	0
395	0.154017	0.00815744
405	0.160092	0.00326297
415	0.144296	0.00163149
425	0.144296	0.00326297
435	0.143384	0.00163149
445	0.139131	0.00326297
455	0.128803	0
465	0.14065	0.00163149
475	0.110576	0.00163149
485	0.118778	0.00163149
495	0.111791	0
505	0.111487	0.00163149
515	0.108146	0.00163149
525	0.0993362	0.00326297
535	0.0908304	0.00163149
545	0.0926531	0
555	0.0838434	0.00489446
565	0.0789829	0.00163149
575	0.0771603	0.00163149
585	0.0756414	0
595	0.0701733	0.00326297
605	0.0592372	0.00163149
615	0.0558956	0.00489446
625	0.0476935	0.00489446
635	0.0394915	0.00163149
645	0.047086	0
655	0.0340234	0
665	0.0279478	0.00326297
675	0.0294667	0.00163149
685	0.0236949	0.00326297
695	0.0230873	0.00163149
705	0.0243024	0.00163149
715	0.0173155	0.00326297
725	0.0164041	0.00163149
735	0.0115437	0.00489446
745	0.0136701	0
755	0.00880964	0.00652595
765	0.00789829	0.00163149
775	0.00334159	0.00326297
785	0.00486049	0.00163149
795	0.00425293	0.00489446
805	0.00364537	0.00163149
815	0.00455671	0.00163149
825	0.00546805	0
835	0.00364537	0.00326297
845	0.00243024	0
855	0.00394915	0.00326297
865	0.00303781	0
875	0.00303781	0.00326297
885	0.000607561	0.00489446
895	0.00243024	0.00489446
905	0.0015189	0
915	0.0015189	0.00326297
925	0.00243024	0.00163149
935	0.0015189	0.00163149
945	0.00303781	0.00163149
955	0.00182268	0.00163149
965	0.00243024	0
975	0.00121512	0.00326297
985	0.00121512	0.00326297
995	0.00243024	0.00326297
1005	0.00303781	0
1015	0.000911342	0.0114204
1025	0.00273402	0.00163149
1035	0.00212646	0.00163149
1045	0.000911342	0.00489446
1055	0.00182268	0.00489446
1065	0.000911342	0.00326297
1075	0.00243024	0.00326297
1085	0.000911342	0
1095	0.0015189	0
1105	0.00182268	0.00489446
1115	0.00303781	0.00163149
1125	0.00182268	0
1135	0.00121512	0.00326297
1145	0.00121512	0.00326297
1155	0.00182268	0
1165	0.00273402	0.00163149
1175	0.00212646	0.00163149
1185	0.0015189	0
1195	0.000607561	0
