FG time = 3250.22	BG time = 485.628
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000307672	0
55	0.0098455	0
65	0.0516889	0.00617757
75	0.0849174	0.0185327
85	0.118454	0.00823676
95	0.138145	0.0102959
105	0.139068	0.0102959
115	0.154451	0.00617757
125	0.175988	0.00205919
135	0.17845	0.0102959
145	0.194449	0.0102959
155	0.192295	0.00411838
165	0.195987	0.00205919
175	0.200602	0.00205919
185	0.191987	0.00617757
195	0.20214	0.00617757
205	0.203986	0.00823676
215	0.209832	0.00617757
225	0.203679	0.00205919
235	0.210448	0
245	0.219062	0.00205919
255	0.211986	0.00205919
265	0.211678	0.00205919
275	0.214755	0.00823676
285	0.207371	0.00205919
295	0.216601	0.00205919
305	0.204602	0
315	0.197833	0
325	0.199987	0
335	0.212909	0.00617757
345	0.193218	0
355	0.186141	0.00205919
365	0.187988	0.00205919
375	0.168604	0.00205919
385	0.182449	0
395	0.172912	0.00205919
405	0.168604	0.00205919
415	0.177219	0
425	0.155682	0
435	0.137222	0
445	0.147067	0.00205919
455	0.136299	0
465	0.141221	0
475	0.132299	0
485	0.125838	0.00205919
495	0.109531	0
505	0.114454	0.00205919
515	0.103378	0
525	0.097532	0.00205919
535	0.104301	0
545	0.0861481	0
555	0.0809177	0.00205919
565	0.0836867	0
575	0.0726106	0.00205919
585	0.077841	0.00411838
595	0.0698415	0
605	0.0683032	0.00205919
615	0.0550733	0.00411838
625	0.0519965	0.00205919
635	0.0443047	0
645	0.039382	0.00411838
655	0.0313825	0
665	0.036613	0.00205919
675	0.0350746	0
685	0.0301518	0.00205919
695	0.0199987	0
705	0.0163066	0
715	0.0153836	0
725	0.0153836	0.00617757
735	0.0150759	0
745	0.0101532	0
755	0.00861481	0
765	0.00953783	0.00205919
775	0.00584577	0.00411838
785	0.00492275	0.00205919
795	0.00307672	0
805	0.0021537	0.00205919
815	0.00369206	0.00617757
825	0.00307672	0.00205919
835	0.00246137	0
845	0.000923016	0.00205919
855	0.000615344	0
865	0.00276905	0
875	0.00153836	0
885	0.00153836	0.00205919
895	0.000923016	0.00205919
905	0.0021537	0.00205919
915	0.00153836	0
925	0.00276905	0.00411838
935	0.00338439	0
945	0.00153836	0
955	0.00246137	0.00823676
965	0.00184603	0
975	0.0021537	0.00205919
985	0.00123069	0.00411838
995	0.00153836	0.00205919
1005	0.00153836	0.00617757
1015	0.00123069	0.00411838
1025	0.00123069	0
1035	0.00184603	0.00205919
1045	0.00307672	0
1055	0.00184603	0.00205919
1065	0.0021537	0.00205919
1075	0.00123069	0.00205919
1085	0.0021537	0.00205919
1095	0.00123069	0
1105	0.00184603	0
1115	0.00184603	0.00205919
1125	0.00307672	0.00617757
1135	0.00246137	0.00617757
1145	0.0021537	0.00205919
1155	0.00276905	0.00205919
1165	0.00184603	0
1175	0.00246137	0.00205919
1185	0.00153836	0
1195	0.00123069	0
