FG time = 3251.39	BG time = 733.884
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00123024	0
55	0.0135327	0
65	0.0630499	0
75	0.107954	0
85	0.146706	0
95	0.182076	0
105	0.192533	0
115	0.198684	0
125	0.198992	0
135	0.210679	0
145	0.231286	0
155	0.229748	0
165	0.237129	0
175	0.244511	0
185	0.257428	0
195	0.246048	0
205	0.268808	0
215	0.271884	0
225	0.260504	0
235	0.265425	0
245	0.266963	0
255	0.273114	0
265	0.262964	0
275	0.260504	0
285	0.266347	0
295	0.248201	0
305	0.269116	0
315	0.269423	0
325	0.243896	0
335	0.250047	0
345	0.249739	0
355	0.246971	0
365	0.251277	0
375	0.234361	0
385	0.250969	0
395	0.234361	0
405	0.229133	0
415	0.207296	0
425	0.202375	0
435	0.195609	0
445	0.205758	0
455	0.184229	0
465	0.166698	0
475	0.179308	0
485	0.170696	0
495	0.157163	0
505	0.154395	0
515	0.143016	0
525	0.140555	0
535	0.133789	0
545	0.116258	0
555	0.115335	0
565	0.104571	0
575	0.0959589	0
585	0.0851943	0
595	0.0870396	0
605	0.0870396	0
615	0.0701238	0
625	0.0679709	0
635	0.0578214	0
645	0.0501324	0
655	0.0436736	0
665	0.0384451	0
675	0.0282956	0
685	0.0242973	0
695	0.0249124	0
705	0.0215292	0
715	0.0141478	0
725	0.0147629	0
735	0.0101495	0
745	0.0107646	0
755	0.00676633	0
765	0.00768901	0
775	0.00399829	0
785	0.00338317	0
795	0.00276805	0
805	0.0015378	0
815	0.000307561	0
825	0.000307561	0
835	0.000615121	0
845	0.000615121	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
