FG time = 3253.56	BG time = 733.791
5	0	0
15	0	0
25	0.000307356	0
35	0.00122942	0
45	0.0027662	0.00272557
55	0.0169046	0.00545114
65	0.0399562	0.00681393
75	0.0697697	0.0136279
85	0.0940509	0.019079
95	0.0848302	0.00817671
105	0.0974318	0.0109023
115	0.105116	0.00817671
125	0.101427	0.00545114
135	0.102349	0.00681393
145	0.0971244	0.00272557
155	0.106038	0.00136279
165	0.102964	0.00272557
175	0.107575	0
185	0.111263	0.00408836
195	0.103886	0.00272557
205	0.119561	0.00136279
215	0.11157	0.00272557
225	0.116795	0.00545114
235	0.116795	0.00272557
245	0.116795	0.00136279
255	0.113414	0
265	0.122635	0.00272557
275	0.100813	0.00545114
285	0.109419	0
295	0.112185	0.00408836
305	0.105423	0.00136279
315	0.107882	0
325	0.102349	0
335	0.109419	0.00136279
345	0.10573	0
355	0.0962023	0.00136279
365	0.107882	0.00272557
375	0.104501	0.00136279
385	0.0949729	0
395	0.0897479	0.00136279
405	0.0900552	0.00136279
415	0.0857522	0.00272557
425	0.0817566	0
435	0.0826787	0
445	0.0756095	0
455	0.0823713	0.00272557
465	0.0762242	0.00272557
475	0.0642373	0.00408836
485	0.0670035	0.00136279
495	0.0642373	0
505	0.0627006	0.00272557
515	0.0559387	0.00545114
525	0.0528652	0
535	0.0522505	0.00136279
545	0.0525578	0
555	0.0378048	0.00136279
565	0.0439519	0.00272557
575	0.041493	0.00136279
585	0.036268	0.00817671
595	0.0390342	0.00272557
605	0.0279694	0.00272557
615	0.0291988	0.00408836
625	0.0258179	0
635	0.0227443	0
645	0.0205928	0
655	0.0169046	0.00272557
665	0.0141384	0.00136279
675	0.0132163	0
685	0.0129089	0.00136279
695	0.00768389	0.00272557
705	0.0101427	0.00272557
715	0.0101427	0
725	0.00952803	0.00136279
735	0.00706918	0.00136279
745	0.00522505	0
755	0.00583976	0
765	0.00461034	0
775	0.00430298	0.00272557
785	0.00245885	0.00136279
795	0.00338091	0
805	0.00245885	0
815	0.0027662	0.00136279
825	0.0027662	0.00408836
835	0.00184413	0.00136279
845	0.00184413	0
855	0.00122942	0.00272557
865	0.00245885	0.00136279
875	0.000922067	0
885	0.000922067	0.00136279
895	0.00153678	0.00136279
905	0.00122942	0.00136279
915	0.000922067	0.00136279
925	0.00122942	0.00272557
935	0.0027662	0
945	0.00122942	0
955	0.00153678	0.00408836
965	0.00184413	0.00136279
975	0.00122942	0.00136279
985	0.00215149	0.00408836
995	0.00215149	0.00136279
1005	0.00122942	0
1015	0.00307356	0
1025	0.000922067	0
1035	0.000614711	0
1045	0.00307356	0.00136279
1055	0.00245885	0
1065	0.00184413	0.00136279
1075	0.00153678	0.00136279
1085	0.00215149	0
1095	0.00184413	0.00272557
1105	0.00122942	0
1115	0.00215149	0.00136279
1125	0.000922067	0.00272557
1135	0.000922067	0
1145	0.00184413	0.00136279
1155	0.000307356	0
1165	0.000307356	0.00272557
1175	0.00153678	0
1185	0.000307356	0
1195	0.000922067	0
