FG time = 3604.5	BG time = 484.968
5	0	0
15	0	0
25	0	0
35	0.000277431	0
45	0.000277431	0
55	0.00860037	0
65	0.0552088	0
75	0.123457	0
85	0.169788	0
95	0.195034	0
105	0.214177	0
115	0.220835	0
125	0.245527	0
135	0.235816	0
145	0.243585	0
155	0.26023	0
165	0.275767	0
175	0.279096	0
185	0.275489	0
195	0.279096	0
205	0.279651	0
215	0.2938	0
225	0.318214	0
235	0.297406	0
245	0.288528	0
255	0.298238	0
265	0.286586	0
275	0.277431	0
285	0.288251	0
295	0.293522	0
305	0.279651	0
315	0.293522	0
325	0.271328	0
335	0.277431	0
345	0.259953	0
355	0.274379	0
365	0.271605	0
375	0.258288	0
385	0.238313	0
395	0.256069	0
405	0.238036	0
415	0.237481	0
425	0.224997	0
435	0.221667	0
445	0.202525	0
455	0.198086	0
465	0.20197	0
475	0.194202	0
485	0.178943	0
495	0.175891	0
505	0.158691	0
515	0.154252	0
525	0.141767	0
535	0.131225	0
545	0.127618	0
555	0.125954	0
565	0.104037	0
575	0.109308	0
585	0.0943266	0
595	0.0954363	0
605	0.0896103	0
615	0.0823971	0
625	0.0690804	0
635	0.0671383	0
645	0.058538	0
655	0.0496602	0
665	0.0435567	0
675	0.0385629	0
685	0.0363435	0
695	0.0277431	0
705	0.0227494	0
715	0.0185879	0
725	0.0144264	0
735	0.0127618	0
745	0.010265	0
755	0.00943266	0
765	0.00638092	0
775	0.0036066	0
785	0.00194202	0
795	0.00499376	0
805	0.00332917	0
815	0.000554862	0
825	0.000832293	0
835	0.000277431	0
845	0.000277431	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
