FG time = 2262.85	BG time = 493.437
5	0	0
15	0	0
25	0.000441921	0
35	0	0
45	0.000883842	0.0040532
55	0.00972226	0.0040532
65	0.0265153	0.0060798
75	0.050379	0.0060798
85	0.0707074	0.010133
95	0.0795458	0.020266
105	0.0861746	0.0020266
115	0.0967807	0.0020266
125	0.102526	0.0081064
135	0.0981065	0
145	0.07822	0.0060798
155	0.0985484	0
165	0.0976645	0
175	0.107829	0.0040532
185	0.103851	0.0081064
195	0.117109	0.0020266
205	0.0976645	0.0040532
215	0.0981065	0.0040532
225	0.111806	0
235	0.11269	0.0040532
245	0.105177	0.0020266
255	0.11048	0.0020266
265	0.114016	0
275	0.117109	0.0040532
285	0.104735	0.0040532
295	0.0989903	0.0040532
305	0.101642	0.0020266
315	0.100316	0.0020266
325	0.102084	0
335	0.108713	0.0040532
345	0.0883842	0.0020266
355	0.0901519	0
365	0.0905938	0
375	0.105619	0.0020266
385	0.0958968	0.0020266
395	0.0795458	0
405	0.0875003	0.0020266
415	0.0707074	0.0020266
425	0.0795458	0.0040532
435	0.0786619	0
445	0.0751266	0
455	0.0631947	0.0020266
465	0.0707074	0
475	0.0676139	0
485	0.072917	0.0040532
495	0.0680558	0
505	0.0636366	0.0020266
515	0.0609851	0
525	0.0623109	0.0060798
535	0.0530305	0
545	0.0512628	0.0020266
555	0.0415406	0
565	0.033586	0
575	0.0366794	0.0020266
585	0.0371214	0
595	0.0291668	0.0040532
605	0.0291668	0.0020266
615	0.0318183	0.0020266
625	0.0234218	0
635	0.0203284	0.0020266
645	0.0212122	0.0020266
655	0.0243057	0.0020266
665	0.0141415	0.0040532
675	0.0207703	0.0020266
685	0.011048	0.0060798
695	0.0114899	0.0020266
705	0.0132576	0.0020266
715	0.0114899	0
725	0.0106061	0.0020266
735	0.0083965	0
745	0.00795458	0
755	0.00530305	0
765	0.00530305	0
775	0.00397729	0
785	0.00441921	0
795	0.00353537	0.0040532
805	0.00353537	0.0040532
815	0.00309345	0
825	0.00265153	0
835	0.0022096	0.0040532
845	0.00397729	0.0020266
855	0.00176768	0
865	0.00265153	0
875	0.00309345	0.0020266
885	0.00132576	0.0020266
895	0.0022096	0.0020266
905	0.00176768	0
915	0.00132576	0.0020266
925	0.0022096	0
935	0.000883842	0.0020266
945	0.00132576	0
955	0.0022096	0.0020266
965	0.00132576	0
975	0.0022096	0
985	0.00132576	0.0020266
995	0	0.0020266
1005	0.00309345	0.0020266
1015	0	0
1025	0.00176768	0.0040532
1035	0.00132576	0.0020266
1045	0.000441921	0.0020266
1055	0.000441921	0.0020266
1065	0.00176768	0.0020266
1075	0.000883842	0.0020266
1085	0.00176768	0
1095	0.00176768	0.0040532
1105	0.00265153	0
1115	0.00132576	0.0040532
1125	0.000883842	0
1135	0.000883842	0
1145	0.00132576	0
1155	0.00176768	0
1165	0.00176768	0.0040532
1175	0.000441921	0
1185	0.00265153	0.0020266
1195	0.000441921	0.0020266
