FG time = 3012.82	BG time = 613.524
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000331915	0
135	0.00132766	0
145	0.00298723	0
155	0.000995744	0
165	0.00265532	0
175	0.00398297	0
185	0.00564255	0
195	0.00663829	0
205	0.00630638	0.00162993
215	0.00697021	0.00162993
225	0.011617	0
235	0.00862978	0
245	0.00929361	0
255	0.00829786	0
265	0.00630638	0.00162993
275	0.00730212	0
285	0.00896169	0
295	0.0119489	0
305	0.00929361	0
315	0.00763403	0.00162993
325	0.00896169	0
335	0.00597446	0
345	0.00829786	0.00325986
355	0.00829786	0.00325986
365	0.0106213	0.00162993
375	0.00862978	0.00162993
385	0.00597446	0
395	0.0106213	0.00162993
405	0.00862978	0.00162993
415	0.00896169	0
425	0.00564255	0
435	0.00697021	0
445	0.00730212	0.00162993
455	0.00796595	0.00325986
465	0.00497872	0
475	0.00796595	0
485	0.00763403	0
495	0.00497872	0
505	0.00398297	0.00162993
515	0.00531063	0.00162993
525	0.00564255	0
535	0.00564255	0
545	0.00630638	0.00162993
555	0.0023234	0
565	0.00398297	0
575	0.00431489	0.00162993
585	0.00398297	0.00162993
595	0.00398297	0
605	0.00298723	0.00162993
615	0.0023234	0
625	0.0046468	0.00162993
635	0.000995744	0
645	0.00199149	0.00162993
655	0.00165957	0
665	0.00165957	0
675	0.000663829	0
685	0.0023234	0
695	0.00298723	0
705	0.000663829	0.00325986
715	0.000663829	0
725	0.0023234	0
735	0.00132766	0
745	0.000663829	0
755	0.000995744	0.00162993
765	0.000663829	0.00162993
775	0.00165957	0.00162993
785	0.00165957	0
795	0.000995744	0
805	0.000663829	0.00162993
815	0.000331915	0.00488978
825	0.000663829	0
835	0.00165957	0.00162993
845	0	0.00162993
855	0.000663829	0
865	0.000663829	0.00162993
875	0.000663829	0
885	0.000331915	0
895	0.000995744	0
905	0.00199149	0
915	0.000995744	0
925	0.000995744	0
935	0.000663829	0.00162993
945	0.000663829	0
955	0.000663829	0
965	0.00132766	0.00162993
975	0.00165957	0.00162993
985	0.00132766	0
995	0.000663829	0
1005	0.000331915	0
1015	0.00132766	0
1025	0.00165957	0
1035	0.000331915	0
1045	0.000331915	0
1055	0.000995744	0
1065	0.000995744	0
1075	0.00132766	0.00162993
1085	0.00132766	0.00162993
1095	0.000995744	0
1105	0.000331915	0
1115	0.000331915	0.00162993
1125	0.000995744	0.00162993
1135	0	0
1145	0.000663829	0
1155	0.000331915	0
1165	0.000995744	0
1175	0.000663829	0.00162993
1185	0.000663829	0
1195	0.000331915	0
