FG time = 3312.24	BG time = 492.902
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.00030191	0
145	0.00120764	0
155	0.00241528	0
165	0.00543438	0
175	0.00332101	0
185	0.00483056	0
195	0.00664202	0
205	0.00784966	0
215	0.00875539	0
225	0.0090573	0
235	0.00724584	0
245	0.00784966	0
255	0.00815157	0
265	0.0102649	0
275	0.0105669	0.0020288
285	0.0111707	0.0020288
295	0.00996303	0
305	0.00845348	0
315	0.013284	0.0040576
325	0.00875539	0.0020288
335	0.0111707	0
345	0.0102649	0
355	0.0114726	0.0020288
365	0.0105669	0
375	0.0105669	0
385	0.0141898	0.0020288
395	0.0117745	0
405	0.00815157	0
415	0.00543438	0
425	0.00694393	0.0020288
435	0.00573629	0
445	0.00784966	0.0020288
455	0.00845348	0
465	0.00935921	0.0020288
475	0.0090573	0
485	0.00483056	0
495	0.00513247	0.0020288
505	0.00724584	0
515	0.00573629	0
525	0.00452865	0
535	0.00724584	0
545	0.00392483	0.0020288
555	0.00483056	0.0020288
565	0.00573629	0
575	0.00422674	0.0020288
585	0.0060382	0.0020288
595	0.00362292	0.0020288
605	0.00573629	0
615	0.00483056	0
625	0.00241528	0.00608641
635	0.00211337	0.0020288
645	0.00150955	0.0020288
655	0.00362292	0
665	0.00150955	0
675	0.00211337	0.0020288
685	0.00241528	0
695	0.00362292	0.0040576
705	0.00392483	0.0040576
715	0.00181146	0.0040576
725	0.00090573	0
735	0.00241528	0
745	0.00090573	0
755	0.00120764	0
765	0.00030191	0
775	0.00090573	0
785	0.00060382	0.0040576
795	0.00150955	0
805	0.00060382	0.0020288
815	0.00120764	0.0020288
825	0.00060382	0.0020288
835	0.00120764	0.0020288
845	0.00090573	0.0040576
855	0	0
865	0.00150955	0
875	0.00120764	0.0020288
885	0.00030191	0
895	0.00150955	0
905	0.00120764	0
915	0.00150955	0
925	0.00120764	0
935	0.00060382	0
945	0.00030191	0.0020288
955	0.00060382	0.0040576
965	0	0.0020288
975	0.00060382	0
985	0.00150955	0
995	0.00120764	0
1005	0.00211337	0.0020288
1015	0.00090573	0
1025	0.00060382	0
1035	0.00120764	0
1045	0.00030191	0
1055	0.00150955	0
1065	0.00150955	0
1075	0.00060382	0.0020288
1085	0.00150955	0
1095	0.00030191	0.0020288
1105	0.00060382	0
1115	0.00090573	0.0020288
1125	0.00060382	0
1135	0.00030191	0
1145	0.00120764	0
1155	0.00060382	0
1165	0.00090573	0
1175	0.00060382	0
1185	0.00181146	0
1195	0.00060382	0
