FG time = 1937.38	BG time = 494.619
5	0	0
15	0	0
25	0	0
35	0.000516161	0
45	0.000516161	0
55	0.00825857	0.00202176
65	0.0314858	0.00808704
75	0.0856826	0.0161741
85	0.100651	0.00202176
95	0.106329	0.00808704
105	0.108394	0.0161741
115	0.107361	0.0121306
125	0.125943	0.00404352
135	0.131105	0.00202176
145	0.108394	0.00202176
155	0.113039	0.00606528
165	0.114588	0.00404352
175	0.125427	0
185	0.123362	0.00404352
195	0.130589	0.00606528
205	0.115104	0.00202176
215	0.129556	0.00202176
225	0.113555	0
235	0.10891	0
245	0.121814	0.00404352
255	0.117168	0
265	0.121814	0
275	0.120782	0
285	0.112523	0.00202176
295	0.138331	0.00404352
305	0.110975	0
315	0.124911	0.00404352
325	0.113555	0
335	0.117168	0.00404352
345	0.12233	0
355	0.116652	0
365	0.104781	0.00202176
375	0.107361	0.00202176
385	0.109426	0.00202176
395	0.102716	0.00202176
405	0.0913604	0
415	0.0908443	0
425	0.0985867	0
435	0.0898119	0
445	0.0825857	0.00202176
455	0.0877473	0.00202176
465	0.0712302	0
475	0.0918766	0
485	0.0763918	0.00202176
495	0.0686494	0
505	0.0722625	0.00202176
515	0.0665847	0
525	0.0624554	0.00404352
535	0.0572938	0
545	0.0593585	0
555	0.0469706	0.00202176
565	0.0516161	0
575	0.0459383	0.00404352
585	0.0433575	0.00202176
595	0.0392282	0.00404352
605	0.0366474	0.00404352
615	0.0263242	0.00202176
625	0.0278727	0
635	0.028905	0
645	0.0211626	0
655	0.0211626	0
665	0.0144525	0.00202176
675	0.0113555	0
685	0.0123879	0
695	0.00877473	0
705	0.0118717	0
715	0.0103232	0.00202176
725	0.00774241	0
735	0.00619393	0
745	0.00309696	0.00202176
755	0.00412928	0
765	0.00567777	0
775	0.00309696	0
785	0.00154848	0.00606528
795	0.00361312	0
805	0.00154848	0.00202176
815	0.00103232	0
825	0.0025808	0
835	0.00361312	0.00202176
845	0.000516161	0.00404352
855	0	0.00202176
865	0.00154848	0
875	0.00103232	0
885	0.00103232	0
895	0.00154848	0.00202176
905	0.000516161	0.00404352
915	0.0025808	0
925	0.00361312	0
935	0.00154848	0
945	0.00103232	0
955	0.000516161	0
965	0.00154848	0
975	0.00154848	0
985	0.00154848	0
995	0.00103232	0.00606528
1005	0.00154848	0.00202176
1015	0.000516161	0
1025	0.000516161	0.00404352
1035	0.00103232	0
1045	0.00103232	0
1055	0.00103232	0.00202176
1065	0.00206464	0
1075	0.00103232	0
1085	0.0025808	0
1095	0.000516161	0.00404352
1105	0.00103232	0.00202176
1115	0.00206464	0
1125	0.000516161	0
1135	0.00154848	0
1145	0.000516161	0.00404352
1155	0.00103232	0
1165	0.00103232	0
1175	0.00206464	0.00202176
1185	0.000516161	0.00202176
1195	0.000516161	0
