FG time = 3268.83	BG time = 735.543
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.00030592	0
145	0.00091776	0
155	0.00244736	0
165	0.00336512	0
175	0.0015296	0
185	0.00428288	0
195	0.00428288	0
205	0.0045888	0
215	0.00550656	0
225	0.00520064	0.00135954
235	0.00703616	0.00135954
245	0.0061184	0
255	0.00734208	0
265	0.00703616	0
275	0.00550656	0
285	0.00795392	0.00135954
295	0.00734208	0.00407862
305	0.00795392	0
315	0.00795392	0
325	0.007648	0
335	0.007648	0
345	0.011625	0.00135954
355	0.00703616	0
365	0.00673024	0
375	0.00673024	0
385	0.007648	0.00135954
395	0.00550656	0.00135954
405	0.00978944	0
415	0.00734208	0
425	0.00703616	0
435	0.00550656	0
445	0.00489472	0
455	0.00703616	0
465	0.007648	0
475	0.00520064	0.00135954
485	0.00673024	0
495	0.00428288	0
505	0.00673024	0
515	0.00275328	0
525	0.00673024	0
535	0.0045888	0.00135954
545	0.0045888	0
555	0.00122368	0.00135954
565	0.00275328	0.00271908
575	0.0030592	0
585	0.00367104	0.00135954
595	0.0030592	0
605	0.00244736	0
615	0.0015296	0
625	0.00244736	0
635	0.0015296	0
645	0.0015296	0
655	0.00183552	0
665	0.00122368	0.00135954
675	0.00244736	0
685	0.00122368	0
695	0.00091776	0.00135954
705	0.00091776	0.00271908
715	0.00122368	0.00135954
725	0.00091776	0.00135954
735	0.00183552	0
745	0.00091776	0
755	0.00030592	0
765	0.00061184	0
775	0.0015296	0
785	0.00061184	0
795	0.00061184	0.00135954
805	0.00091776	0.00271908
815	0.00091776	0
825	0.00091776	0
835	0.00061184	0.00271908
845	0.00061184	0
855	0.00030592	0.00135954
865	0.0015296	0.00135954
875	0.00030592	0
885	0	0
895	0.00091776	0.00135954
905	0.00122368	0.00135954
915	0.00061184	0
925	0	0
935	0.00061184	0
945	0.00091776	0.00271908
955	0.00061184	0.00135954
965	0.00061184	0
975	0.00122368	0.00135954
985	0.00122368	0.00135954
995	0.00061184	0
1005	0.00091776	0.00271908
1015	0.00061184	0
1025	0.00030592	0
1035	0.00122368	0
1045	0.00122368	0.00135954
1055	0.00091776	0
1065	0.00091776	0
1075	0.00030592	0
1085	0.00183552	0.00271908
1095	0.00061184	0.00407862
1105	0.00091776	0
1115	0.00122368	0
1125	0.0015296	0
1135	0	0
1145	0.00122368	0
1155	0.00091776	0
1165	0.00030592	0
1175	0.00091776	0.00135954
1185	0.00091776	0
1195	0	0
