FG time = 3375.15	BG time = 484.921
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00148141	0
55	0.00977733	0
65	0.0468127	0
75	0.102514	0
85	0.143105	0
95	0.143401	0
105	0.165326	0
115	0.170659	0
125	0.179251	0
135	0.177473	0
145	0.187843	0
155	0.204139	0
165	0.199695	0
175	0.215101	0
185	0.21125	0
195	0.223397	0
205	0.223693	0
215	0.232582	0
225	0.232286	0
235	0.229915	0
245	0.229323	0
255	0.218064	0
265	0.238804	0
275	0.223693	0
285	0.21362	0
295	0.212138	0
305	0.214212	0
315	0.215694	0
325	0.217175	0
335	0.204139	0
345	0.198509	0
355	0.200583	0
365	0.190214	0
375	0.205028	0
385	0.191991	0
395	0.191695	0
405	0.196139	0
415	0.172733	0
425	0.179844	0
435	0.170659	0
445	0.166511	0
455	0.161178	0
465	0.157919	0
475	0.15703	0
485	0.143697	0
495	0.139845	0
505	0.135697	0
515	0.12355	0
525	0.11318	0
535	0.101625	0
545	0.103403	0
555	0.0968845	0
565	0.0965882	0
575	0.0835517	0
585	0.0734781	0
595	0.0675525	0
605	0.0755521	0
615	0.0657748	0
625	0.0468127	0
635	0.0474052	0
645	0.0438498	0
655	0.0358502	0
665	0.0349614	0
675	0.0308134	0
685	0.0260729	0
695	0.0183695	0
705	0.0192584	0
715	0.0159993	0
725	0.0121476	0
735	0.00918476	0
745	0.00799963	0
755	0.00740707	0
765	0.00503681	0
775	0.00325911	0
785	0.00414796	0
795	0.00355539	0
805	0.0017777	0
815	0.000592565	0
825	0.000296283	0
835	0.000888848	0
845	0.000888848	0
855	0	0
865	0	0
875	0.000296283	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
