FG time = 3017.46	BG time = 615.386
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00298264	0
55	0.013919	0
65	0.0367859	0
75	0.0732404	0
85	0.0768859	0
95	0.0921305	0
105	0.0977644	0
115	0.117649	0
125	0.106049	0
135	0.113009	0
145	0.115992	0
155	0.127259	0
165	0.123614	0
175	0.118974	0
185	0.129579	0
195	0.126928	0
205	0.124608	0
215	0.126265	0
225	0.128916	0
235	0.138196	0
245	0.128916	0
255	0.132893	0
265	0.148469	0
275	0.127591	0
285	0.129911	0
295	0.12262	0
305	0.13687	0
315	0.138527	0
325	0.125271	0
335	0.11566	0
345	0.129579	0
355	0.119968	0
365	0.115992	0
375	0.119637	0
385	0.116323	0
395	0.111352	0
405	0.100416	0
415	0.114666	0
425	0.104061	0
435	0.115329	0
445	0.100416	0
455	0.0987586	0
465	0.0821884	0
475	0.0838454	0
485	0.0818569	0
495	0.0715834	0
505	0.0752289	0
515	0.0772173	0
525	0.0646239	0
535	0.0662809	0
545	0.0619727	0
555	0.0566702	0
565	0.0530247	0
575	0.054019	0
585	0.0467281	0
595	0.0447396	0
605	0.0387743	0
615	0.0338033	0
625	0.0344661	0
635	0.031152	0
645	0.0231983	0
655	0.0255182	0
665	0.0245239	0
675	0.015576	0
685	0.0135876	0
695	0.00762231	0
705	0.0109364	0
715	0.00596528	0
725	0.00596528	0
735	0.00331405	0
745	0.00364545	0
755	0.00497107	0
765	0.00231983	0
775	0.00231983	0
785	0.000994214	0
795	0.000994214	0
805	0.000662809	0
815	0.000331405	0
825	0.000331405	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
