FG time = 2772.49	BG time = 373.499
5	0	0
15	0	0
25	0.000360687	0
35	0	0
45	0.00252481	0
55	0.0137061	0
65	0.0533817	0
75	0.108206	0
85	0.120109	0
95	0.150046	0
105	0.167719	0
115	0.175655	0
125	0.180704	0
135	0.18395	0
145	0.193689	0
155	0.206313	0
165	0.201624	0
175	0.213166	0
185	0.209559	0
195	0.218216	0
205	0.22579	0
215	0.221822	0
225	0.222544	0
235	0.222183	0
245	0.227954	0
255	0.229397	0
265	0.234446	0
275	0.214969	0
285	0.221822	0
295	0.214609	0
305	0.214609	0
315	0.208116	0
325	0.213166	0
335	0.209198	0
345	0.207756	0
355	0.207034	0
365	0.196935	0
375	0.187196	0
385	0.184311	0
395	0.177097	0
405	0.171326	0
415	0.167359	0
425	0.158702	0
435	0.158342	0
445	0.17349	0
455	0.161588	0
465	0.150767	0
475	0.149324	0
485	0.140307	0
495	0.12588	0
505	0.119387	0
515	0.122273	0
525	0.117584	0
535	0.107485	0
545	0.100632	0
555	0.0822366	0
565	0.0847614	0
575	0.0865648	0
585	0.0735801	0
595	0.0724981	0
605	0.065645	0
615	0.0620381	0
625	0.0497748	0
635	0.0411183	0
645	0.0411183	0
655	0.0400362	0
665	0.0342653	0
675	0.0284943	0
685	0.0306584	0
695	0.0277729	0
705	0.0165916	0
715	0.0187557	0
725	0.018395	0
735	0.011542	0
745	0.00973855	0
755	0.00613168	0
765	0.00721374	0
775	0.0054103	0
785	0.00288549	0
795	0.00144275	0
805	0.00180343	0
815	0.00288549	0
825	0.000721374	0
835	0.00108206	0
845	0.000360687	0
855	0.000360687	0
865	0.000360687	0
875	0	0
885	0	0
895	0	0
905	0.000360687	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
