FG time = 3003.96	BG time = 565.575
5	0.000332894	0
15	0	0
25	0.000665787	0
35	0.00199736	0
45	0.0206394	0
55	0.0615853	0
65	0.142146	0
75	0.222706	0
85	0.248339	0
95	0.262986	0
105	0.286621	0
115	0.297607	0
125	0.326569	0
135	0.329898	0
145	0.329232	0
155	0.356196	0
165	0.360191	0
175	0.36585	0
185	0.358859	0
195	0.370844	0
205	0.392815	0
215	0.405797	0
225	0.370844	0
235	0.384825	0
245	0.380497	0
255	0.392815	0
265	0.383161	0
275	0.384492	0
285	0.393147	0
295	0.386822	0
305	0.37617	0
315	0.368513	0
325	0.370178	0
335	0.368846	0
345	0.349538	0
355	0.339552	0
365	0.347541	0
375	0.335557	0
385	0.346209	0
395	0.339219	0
405	0.324904	0
415	0.307927	0
425	0.278299	0
435	0.288619	0
445	0.275969	0
455	0.265982	0
465	0.252999	0
475	0.241015	0
485	0.242679	0
495	0.221707	0
505	0.204064	0
515	0.225702	0
525	0.191747	0
535	0.189084	0
545	0.178764	0
555	0.166114	0
565	0.1518	0
575	0.152132	0
585	0.124502	0
595	0.11851	0
605	0.10819	0
615	0.112185	0
625	0.0915458	0
635	0.0795616	0
645	0.0739024	0
655	0.0585893	0
665	0.0612524	0
675	0.0492683	0
685	0.0486025	0
695	0.0336223	0
705	0.0349538	0
715	0.0229697	0
725	0.0179763	0
735	0.015646	0
745	0.0109855	0
755	0.00998681	0
765	0.00798945	0
775	0.00266315	0
785	0.00266315	0
795	0.00233026	0
805	0.00299604	0
815	0	0
825	0.000665787	0
835	0	0
845	0.000665787	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
