FG time = 3318.48	BG time = 614.282
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00150672	0
55	0.010547	0.00162792
65	0.0587619	0.0146512
75	0.133194	0.0130233
85	0.156698	0.00162792
95	0.197681	0.0179071
105	0.215159	0.00651166
115	0.227514	0.00651166
125	0.230829	0.00813958
135	0.244088	0.00325583
145	0.260059	0.00162792
155	0.27814	0.00488375
165	0.264579	0.00488375
175	0.284769	0.00488375
185	0.299535	0.00488375
195	0.280249	0.00488375
205	0.269702	0.00162792
215	0.298028	0.00488375
225	0.28718	0.00162792
235	0.273017	0.00162792
245	0.284769	0.00162792
255	0.266086	0.00162792
265	0.288084	0.00325583
275	0.280249	0.00162792
285	0.283564	0.00488375
295	0.267593	0.00162792
305	0.278742	0
315	0.267894	0.00651166
325	0.258552	0.00162792
335	0.25343	0.00162792
345	0.249813	0.00488375
355	0.232637	0.00325583
365	0.244992	0.00162792
375	0.215159	0.00162792
385	0.215762	0.00325583
395	0.21546	0.00162792
405	0.216967	0.00162792
415	0.204913	0.0097675
425	0.198585	0
435	0.200996	0.00325583
445	0.189545	0.00162792
455	0.200393	0
465	0.180203	0.00325583
475	0.162725	0.00325583
485	0.17056	0.00325583
495	0.162725	0
505	0.151274	0
515	0.138618	0.00162792
525	0.130482	0.00162792
535	0.132591	0
545	0.128673	0.00162792
555	0.117524	0.00162792
565	0.0952244	0.00325583
575	0.0967311	0.00162792
585	0.0946217	0.00162792
595	0.0792532	0.00162792
605	0.0792532	0.00488375
615	0.0747331	0.00651166
625	0.0584606	0.00162792
635	0.0629807	0.00488375
645	0.0569538	0.00162792
655	0.0470095	0.00162792
665	0.0439961	0.00325583
675	0.0449001	0.00488375
685	0.0322437	0
695	0.0373665	0.00162792
705	0.0277236	0.00162792
715	0.0256142	0.00651166
725	0.0186833	0.00488375
735	0.0150672	0.00162792
745	0.0168752	0.00162792
755	0.011451	0.00162792
765	0.0135604	0.00325583
775	0.00843761	0.00162792
785	0.00542418	0.00162792
795	0.00542418	0.00162792
805	0.00542418	0.00325583
815	0.00512283	0
825	0.00271209	0.00162792
835	0.0063282	0.00162792
845	0.0021094	0.00162792
855	0.00452015	0
865	0.00301343	0
875	0.00150672	0.00325583
885	0.00361612	0.00488375
895	0.00331477	0
905	0.0021094	0.00162792
915	0.0021094	0
925	0.00271209	0.00162792
935	0.00391746	0
945	0.00301343	0.00325583
955	0.00241074	0.00162792
965	0.00180806	0.00488375
975	0.00271209	0.00813958
985	0.0021094	0
995	0.000904029	0.00162792
1005	0.00180806	0.00162792
1015	0.0021094	0.00325583
1025	0.00241074	0.00162792
1035	0.00301343	0.00162792
1045	0.00241074	0
1055	0.00180806	0.00162792
1065	0.00150672	0.00162792
1075	0.00271209	0
1085	0.00150672	0.00162792
1095	0.00180806	0
1105	0.00301343	0
1115	0.00150672	0
1125	0.00301343	0.00325583
1135	0.00271209	0.00162792
1145	0.00241074	0.00651166
1155	0.00120537	0.00162792
1165	0.000904029	0.00488375
1175	0.00180806	0.00325583
1185	0.00180806	0.00488375
1195	0.000904029	0.00651166
