FG time = 3606.29	BG time = 486.669
5	0	0
15	0	0
25	0	0
35	0.000277293	0
45	0.000277293	0
55	0.00166376	0.00410957
65	0.0324433	0.00821914
75	0.0726509	0.0102739
85	0.105649	0.0184931
95	0.130882	0.0123287
105	0.14752	0.00821914
115	0.161385	0.00821914
125	0.156671	0.0102739
135	0.155839	0.0102739
145	0.176636	0
155	0.182736	0.00410957
165	0.18135	0.00205478
175	0.193551	0.00821914
185	0.206029	0.00410957
195	0.202701	0
205	0.196324	0
215	0.19771	0.00616435
225	0.195492	0.00616435
235	0.222944	0.00205478
245	0.204365	0
255	0.208802	0.00410957
265	0.202701	0.00410957
275	0.204365	0.00205478
285	0.215457	0.00205478
295	0.209356	0.00205478
305	0.20797	0.00205478
315	0.192719	0.00410957
325	0.194383	0.00205478
335	0.201592	0
345	0.185787	0.00410957
355	0.184955	0
365	0.179963	0.00205478
375	0.17719	0
385	0.170813	0.00205478
395	0.16499	0.00205478
405	0.153621	0.00410957
415	0.156948	0.00410957
425	0.149461	0
435	0.155839	0.00410957
445	0.146965	0
455	0.135042	0.00205478
465	0.137538	0.00205478
475	0.122841	0.00205478
485	0.127	0.00205478
495	0.114245	0.00410957
505	0.111195	0
515	0.120068	0
525	0.102044	0.00205478
535	0.103708	0.00616435
545	0.092616	0.00205478
555	0.0995483	0.00410957
565	0.0773649	0.00205478
575	0.0751465	0.00616435
585	0.0659958	0.00616435
595	0.0662731	0.00821914
605	0.0635002	0.00616435
615	0.0543495	0.00205478
625	0.048249	0.00205478
635	0.0493582	0.00410957
645	0.0429805	0.00410957
655	0.0443669	0.00205478
665	0.0388211	0
675	0.0343844	0.00205478
685	0.0268975	0.00205478
695	0.0252337	0.00205478
705	0.0174695	0.00205478
715	0.0216289	0.00410957
725	0.0180241	0.00821914
735	0.0146965	0.00410957
745	0.00942797	0.00410957
755	0.00859609	0.00821914
765	0.00776421	0.00205478
775	0.00693233	0.00205478
785	0.00748692	0.00616435
795	0.00526857	0.00410957
805	0.00443669	0.00410957
815	0.00471399	0.00410957
825	0.00582316	0.00821914
835	0.0041594	0.00205478
845	0.00305023	0.00616435
855	0.00277293	0.00205478
865	0.00221835	0.00205478
875	0.00360481	0
885	0.00332752	0.00205478
895	0.00138647	0.00821914
905	0.00221835	0.00205478
915	0.00277293	0.00410957
925	0.00388211	0.0102739
935	0.00305023	0.00410957
945	0.0041594	0.00205478
955	0.00332752	0.00410957
965	0.000554587	0.00410957
975	0.00166376	0.00410957
985	0.00138647	0.00205478
995	0.00332752	0.00205478
1005	0.00221835	0.00616435
1015	0.00194105	0.00616435
1025	0.00249564	0
1035	0.00166376	0
1045	0.00249564	0.00205478
1055	0.00305023	0.00205478
1065	0.00249564	0.00410957
1075	0.00360481	0
1085	0.00194105	0
1095	0.00360481	0.00410957
1105	0.00249564	0.00205478
1115	0.00138647	0.00410957
1125	0.00332752	0
1135	0.00166376	0
1145	0.00138647	0
1155	0.00138647	0.00205478
1165	0.00305023	0
1175	0.00083188	0.00205478
1185	0.000554587	0
1195	0.00305023	0.00410957
