FG time = 2397.5	BG time = 366.189
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000834203	0
55	0.0158499	0.00273083
65	0.0650678	0
75	0.110532	0.0109233
85	0.133055	0.00273083
95	0.145151	0.0136541
105	0.142232	0.00819249
115	0.155579	0.00819249
125	0.175183	0.00546166
135	0.178102	0.016385
145	0.187696	0.00273083
155	0.193118	0
165	0.19854	0.00273083
175	0.203128	0
185	0.196455	0
195	0.201043	0.0136541
205	0.202294	0
215	0.196872	0.00273083
225	0.213556	0.00273083
235	0.20438	0
245	0.211053	0
255	0.197706	0.00273083
265	0.186027	0
275	0.203545	0.00273083
285	0.203963	0
295	0.196872	0
305	0.194786	0.00546166
315	0.194786	0
325	0.196455	0
335	0.166841	0.00273083
345	0.184359	0.00273083
355	0.188947	0.00819249
365	0.202711	0
375	0.163504	0
385	0.157664	0.00273083
395	0.168092	0
405	0.156413	0.00273083
415	0.173514	0.00273083
425	0.149739	0.00273083
435	0.158916	0
445	0.150157	0.00546166
455	0.142649	0.00546166
465	0.133472	0.00273083
475	0.120125	0
485	0.118457	0.00546166
495	0.123045	0
505	0.113452	0
515	0.0984359	0.00273083
525	0.102607	0
535	0.0967675	0
545	0.0942649	0
555	0.0896768	0.00546166
565	0.0692388	0
575	0.073827	0
585	0.0717414	0
595	0.0688217	0.00273083
605	0.0667362	0
615	0.0542232	0.00273083
625	0.0483838	0.00819249
635	0.0396246	0
645	0.0375391	0
655	0.0362878	0.00273083
665	0.0283629	0.00273083
675	0.0212722	0
685	0.0258603	0.00546166
695	0.020438	0
705	0.016267	0
715	0.0112617	0
725	0.00959333	0
735	0.0100104	0
745	0.0116788	0
755	0.00750783	0.00546166
765	0.00709072	0.00273083
775	0.00500522	0
785	0.00375391	0
795	0.00417101	0.00273083
805	0.00208551	0
815	0.00375391	0.00273083
825	0.00291971	0.00273083
835	0.00166841	0.00273083
845	0.00250261	0
855	0.00208551	0
865	0.00333681	0
875	0.00166841	0.00546166
885	0.000834203	0
895	0.00291971	0.00273083
905	0.0012513	0
915	0.00250261	0.00273083
925	0.00250261	0
935	0.00166841	0
945	0.0012513	0.00273083
955	0.000417101	0
965	0.00250261	0.00273083
975	0.00208551	0
985	0.00166841	0
995	0.00208551	0
1005	0.0012513	0
1015	0.000834203	0.00273083
1025	0.00166841	0
1035	0.000417101	0.00546166
1045	0.00208551	0
1055	0.000834203	0
1065	0.000834203	0.00273083
1075	0.000417101	0
1085	0.00208551	0
1095	0.00250261	0
1105	0.00458812	0
1115	0.000417101	0
1125	0.000834203	0
1135	0.00208551	0
1145	0.00208551	0
1155	0.000834203	0
1165	0.000417101	0
1175	0.000417101	0
1185	0.0012513	0
1195	0.00250261	0.00273083
