FG time = 3018.52	BG time = 615.69
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000993865	0
55	0.0122577	0.00324839
65	0.0453865	0.00324839
75	0.0881227	0.0162419
85	0.119595	0.00812097
95	0.117276	0.00487258
105	0.118933	0.0113694
115	0.124896	0.00649678
125	0.139804	0.00487258
135	0.15438	0.00974517
145	0.156699	0.00324839
155	0.156368	0.00487258
165	0.15173	0.00812097
175	0.155043	0.00324839
185	0.160344	0.00324839
195	0.155706	0.00162419
205	0.166969	0.00162419
215	0.155043	0.00162419
225	0.168626	0.00324839
235	0.155374	0.00487258
245	0.154049	0
255	0.150074	0.00162419
265	0.156037	0.00162419
275	0.163657	0.00162419
285	0.149742	0.00649678
295	0.135828	0.00162419
305	0.156368	0.00812097
315	0.140798	0.00487258
325	0.156037	0
335	0.139141	0.00324839
345	0.15173	0.00324839
355	0.133509	0.00162419
365	0.134172	0.00324839
375	0.132847	0.00324839
385	0.132184	0
395	0.137485	0.00162419
405	0.134503	0.00324839
415	0.104025	0.00162419
425	0.118933	0.00812097
435	0.122908	0
445	0.113963	0.00324839
455	0.116614	0.00324839
465	0.102699	0.00162419
475	0.101043	0.00162419
485	0.0934234	0
495	0.0897792	0.00162419
505	0.0791779	0.00324839
515	0.0877914	0.00487258
525	0.0742086	0.00324839
535	0.0695706	0
545	0.0745399	0.00324839
555	0.0695706	0.00162419
565	0.0619509	0
575	0.0602945	0.00162419
585	0.056319	0.00162419
595	0.0447239	0.00487258
605	0.054	0.00324839
615	0.0443927	0
625	0.0410798	0.00649678
635	0.0318037	0.00162419
645	0.0281595	0
655	0.0271657	0
665	0.0258405	0.00162419
675	0.0208712	0.00162419
685	0.0192147	0.00324839
695	0.017227	0
705	0.0139141	0.00324839
715	0.0112638	0
725	0.00960737	0.00324839
735	0.0112638	0.00487258
745	0.00662577	0.00162419
755	0.00761964	0.00487258
765	0.00364417	0.00324839
775	0.00496933	0.00162419
785	0.00463804	0.00162419
795	0.00231902	0.00162419
805	0.00331288	0.00324839
815	0.00265031	0.00487258
825	0.00165644	0
835	0.00198773	0.00324839
845	0.00397546	0
855	0.00364417	0
865	0.00198773	0.00162419
875	0.00165644	0.00324839
885	0.00397546	0.00162419
895	0.00165644	0.00162419
905	0.00331288	0
915	0.00132515	0
925	0.000662577	0.00324839
935	0.00331288	0.00487258
945	0.00132515	0.00324839
955	0.00165644	0.00324839
965	0.00165644	0.00324839
975	0.000662577	0.00162419
985	0.00231902	0
995	0.000993865	0.00162419
1005	0.00397546	0
1015	0.000662577	0.00162419
1025	0.00132515	0.00162419
1035	0.00231902	0
1045	0.00198773	0
1055	0.000331288	0
1065	0.00198773	0.00324839
1075	0.000993865	0.00162419
1085	0.00132515	0.00324839
1095	0.00265031	0
1105	0.00132515	0.00162419
1115	0.00132515	0.00162419
1125	0.00198773	0.00324839
1135	0.00231902	0.00487258
1145	0.00132515	0
1155	0.000662577	0
1165	0.000993865	0.00487258
1175	0.00165644	0.00487258
1185	0.00231902	0.00324839
1195	0.000993865	0.00487258
