FG time = 2710.38	BG time = 426.752
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00442742	0
65	0.0287782	0.00702984
75	0.0977721	0.0117164
85	0.189641	0.00702984
95	0.231333	0.00468656
105	0.26749	0.00702984
115	0.280034	0.00468656
125	0.306599	0.0117164
135	0.29922	0.00702984
145	0.315453	0.00937312
155	0.322832	0
165	0.340911	0.00468656
175	0.357514	0.00468656
185	0.339066	0.00468656
195	0.361941	0.00234328
205	0.365262	0
215	0.371534	0.00234328
225	0.356407	0.00234328
235	0.349028	0.00234328
245	0.374486	0.00234328
255	0.364155	0.00234328
265	0.373379	0.00468656
275	0.354193	0.00468656
285	0.343863	0.00234328
295	0.332056	0
305	0.346076	0.00234328
315	0.336115	0.00234328
325	0.356038	0.00468656
335	0.350135	0.00234328
345	0.343125	0.00234328
355	0.334639	0.00234328
365	0.296268	0.00234328
375	0.304385	0
385	0.308812	0.00234328
395	0.291841	0
405	0.289627	0
415	0.269335	0.00234328
425	0.284831	0.00468656
435	0.263431	0
445	0.253839	0.00234328
455	0.276345	0
465	0.233177	0
475	0.235022	0
485	0.223954	0
495	0.199972	0
505	0.203661	0
515	0.188165	0.00234328
525	0.1723	0
535	0.173776	0
545	0.14795	0.00234328
555	0.144629	0.00468656
565	0.13024	0
575	0.126919	0.00234328
585	0.121385	0.00234328
595	0.105151	0.00468656
605	0.0974032	0
615	0.0959274	0
625	0.0874415	0.00234328
635	0.0704697	0
645	0.0656734	0.00234328
655	0.0590322	0.00234328
665	0.0571875	0.00234328
675	0.0553427	0
685	0.0446431	0
695	0.0439052	0.00468656
705	0.030623	0.00234328
715	0.0280403	0.00937312
725	0.0247197	0
735	0.0191855	0.00234328
745	0.0169718	0
755	0.0132823	0.00702984
765	0.00996169	0.00234328
775	0.00959274	0.00234328
785	0.00811693	0.00234328
795	0.00295161	0
805	0.00627217	0
815	0.00405847	0.00234328
825	0.00258266	0
835	0.00332056	0.00234328
845	0.00147581	0.00234328
855	0.00295161	0.00234328
865	0.00110685	0
875	0.00147581	0
885	0.00295161	0.00468656
895	0.00184476	0
905	0.00110685	0
915	0.00258266	0
925	0.00258266	0
935	0.00147581	0
945	0.00147581	0
955	0.000737903	0
965	0.00221371	0
975	0.00147581	0.00468656
985	0.00147581	0.00234328
995	0.00147581	0
1005	0.00110685	0
1015	0.000368951	0.00234328
1025	0.00184476	0.00234328
1035	0.00184476	0
1045	0.00147581	0
1055	0.00184476	0.00234328
1065	0.000737903	0.00234328
1075	0.00184476	0
1085	0.00147581	0
1095	0.00147581	0
1105	0.000737903	0.00234328
1115	0.00110685	0.00234328
1125	0.00110685	0
1135	0.00110685	0
1145	0.00184476	0
1155	0.00184476	0.00702984
1165	0.00110685	0
1175	0.00110685	0
1185	0.00147581	0
1195	0.000737903	0
