FG time = 2404.5	BG time = 364.734
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000831774	0
55	0.00332709	0.00274172
65	0.0216261	0
75	0.0677896	0.0137086
85	0.0856727	0.00548344
95	0.122271	0
105	0.121855	0.00548344
115	0.13849	0.00822516
125	0.144313	0.00274172
135	0.138906	0.00548344
145	0.166771	0.00274172
155	0.175088	0.00274172
165	0.169682	0.00548344
175	0.192971	0
185	0.171761	0.00274172
195	0.183406	0
205	0.179663	0.00274172
215	0.194635	0
225	0.186317	0
235	0.19713	0
245	0.192556	0.00274172
255	0.183822	0.00822516
265	0.192971	0
275	0.178	0.00274172
285	0.180079	0.00548344
295	0.169682	0.00274172
305	0.180079	0.00548344
315	0.18507	0.00274172
325	0.170929	0.00274172
335	0.176336	0
345	0.163859	0
355	0.16178	0.00274172
365	0.167187	0.00274172
375	0.157621	0.00274172
385	0.153462	0.00548344
395	0.148472	0
405	0.149303	0.00548344
415	0.137243	0.00274172
425	0.138074	0.00274172
435	0.137659	0
445	0.137659	0.00548344
455	0.132252	0
465	0.120607	0.00548344
475	0.116864	0.00274172
485	0.111042	0
495	0.10314	0
505	0.111042	0.00274172
515	0.105635	0.00274172
525	0.0973175	0
535	0.0902474	0.00274172
545	0.0802662	0.00274172
555	0.0810979	0.00274172
565	0.0644625	0.00274172
575	0.0694531	0.00274172
585	0.0627989	0.00274172
595	0.0644625	0
605	0.0499064	0.00274172
615	0.0519859	0.00274172
625	0.0490746	0
635	0.0407569	0.00274172
645	0.0332709	0
655	0.0303597	0.00274172
665	0.0349345	0.00548344
675	0.0216261	0
685	0.0245373	0
695	0.0241214	0.00274172
705	0.0149719	0.00274172
715	0.0158037	0.00822516
725	0.0166355	0.00548344
735	0.0108131	0.00274172
745	0.0133084	0.00822516
755	0.0141402	0.00274172
765	0.00748596	0
775	0.00914951	0
785	0.00415887	0.00822516
795	0.0062383	0
805	0.00291121	0.00548344
815	0.00332709	0.00548344
825	0.00665419	0.00548344
835	0.00291121	0.00274172
845	0.00249532	0.00822516
855	0.00291121	0
865	0.00374298	0.00274172
875	0.00207943	0.00274172
885	0.00291121	0
895	0.00374298	0
905	0.00124766	0.00274172
915	0.00207943	0
925	0.00207943	0.00548344
935	0.00415887	0.00274172
945	0.00332709	0.00274172
955	0.00124766	0.00548344
965	0.00332709	0
975	0.00291121	0
985	0.00124766	0.00274172
995	0.00332709	0.00274172
1005	0.00124766	0
1015	0.00166355	0.00274172
1025	0.00249532	0.00274172
1035	0.000831774	0.0109669
1045	0.00207943	0.00548344
1055	0.00291121	0
1065	0.00249532	0
1075	0.00166355	0
1085	0.000415887	0.00274172
1095	0.00332709	0
1105	0.00124766	0
1115	0.00124766	0.00548344
1125	0.00291121	0
1135	0.00291121	0.00274172
1145	0.00249532	0
1155	0.00166355	0
1165	0.00249532	0.00274172
1175	0.00332709	0
1185	0.00207943	0
1195	0.00166355	0.00274172
