FG time = 3604.53	BG time = 544.536
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000554858	0
55	0.0066583	0
65	0.025246	0
75	0.0737961	0.012855
85	0.121514	0.012855
95	0.150089	0.00550927
105	0.161186	0.0073457
115	0.165348	0
125	0.167845	0.00918212
135	0.176722	0.00367285
145	0.198639	0.00550927
155	0.210014	0.00550927
165	0.188929	0.00550927
175	0.195865	0
185	0.199471	0.00367285
195	0.205852	0
205	0.207239	0.00183642
215	0.201413	0.00367285
225	0.211678	0.00183642
235	0.208627	0.00367285
245	0.199471	0.00367285
255	0.21584	0
265	0.205297	0
275	0.207517	0
285	0.191703	0.00183642
295	0.196142	0
305	0.178942	0.00183642
315	0.196142	0.00183642
325	0.191149	0.00367285
335	0.187265	0.00183642
345	0.178387	0
355	0.182271	0.00183642
365	0.182548	0
375	0.178387	0.00183642
385	0.169787	0
395	0.161186	0
405	0.155638	0.00183642
415	0.150644	0.00183642
425	0.158689	0
435	0.13594	0.00367285
445	0.134276	0.00183642
455	0.129837	0
465	0.127895	0
475	0.112359	0
485	0.127895	0.00183642
495	0.112359	0
505	0.115688	0.00183642
515	0.105146	0.00183642
525	0.0923839	0
535	0.0959904	0.00183642
545	0.0890547	0.00367285
555	0.0912742	0
565	0.0793447	0.00367285
575	0.076293	0.00183642
585	0.0688024	0
595	0.0635313	0.00183642
605	0.0543761	0
615	0.0510469	0.00183642
625	0.0402272	0
635	0.0427241	0
645	0.0418918	0
655	0.0313495	0
665	0.0296849	0.00183642
675	0.0285752	0.00367285
685	0.0202523	0.00183642
695	0.0133166	0
705	0.0172006	0.00183642
715	0.0152586	0.00183642
725	0.0110972	0.00183642
735	0.00915516	0.00183642
745	0.00776801	0
755	0.00721316	0
765	0.00638087	0.00550927
775	0.00221943	0.00183642
785	0.00221943	0.00183642
795	0.00360658	0
805	0.00249686	0
815	0.00221943	0.00183642
825	0.001942	0
835	0.00249686	0.00183642
845	0	0
855	0.00166457	0.00183642
865	0.001942	0
875	0.00221943	0
885	0.00166457	0
895	0.000277429	0
905	0.00249686	0
915	0.00166457	0.00183642
925	0.00138715	0
935	0.00138715	0.00550927
945	0.000832287	0.00183642
955	0.00138715	0.00367285
965	0.00138715	0
975	0.00138715	0
985	0.00166457	0.00183642
995	0.000554858	0.00183642
1005	0.00138715	0.00367285
1015	0.00221943	0
1025	0.00138715	0.00183642
1035	0.00166457	0.00183642
1045	0.00166457	0
1055	0.000554858	0
1065	0.000277429	0
1075	0.00110972	0.00183642
1085	0.00138715	0
1095	0.001942	0.00550927
1105	0.00166457	0
1115	0.00138715	0.00183642
1125	0.000832287	0
1135	0.000554858	0
1145	0.00110972	0.00183642
1155	0.000832287	0.00183642
1165	0.001942	0
1175	0.00138715	0
1185	0.001942	0
1195	0.00166457	0.00183642
