FG time = 3004.02	BG time = 484.673
5	0.00133155	0
15	0	0
25	0.000998661	0
35	0.00466042	0
45	0.0219706	0
55	0.0752325	0
65	0.148801	0
75	0.216044	0
85	0.258653	0
95	0.277295	0
105	0.297601	0
115	0.31358	0
125	0.344205	0
135	0.34354	0
145	0.356522	0
155	0.385483	0
165	0.370503	0
175	0.408785	0
185	0.404125	0
195	0.379824	0
205	0.417108	0
215	0.414777	0
225	0.403792	0
235	0.398133	0
245	0.419771	0
255	0.414777	0
265	0.404125	0
275	0.419438	0
285	0.396136	0
295	0.399132	0
305	0.411116	0
315	0.396801	0
325	0.393805	0
335	0.391142	0
345	0.368173	0
355	0.384152	0
365	0.368506	0
375	0.356189	0
385	0.352527	0
395	0.352527	0
405	0.334884	0
415	0.317574	0
425	0.329225	0
435	0.296602	0
445	0.277295	0
455	0.280291	0
465	0.284951	0
475	0.248667	0
485	0.261982	0
495	0.239679	0
505	0.239679	0
515	0.220038	0
525	0.224033	0
535	0.206723	0
545	0.181091	0
555	0.152462	0
565	0.167442	0
575	0.168108	0
585	0.147136	0
595	0.13948	0
605	0.124833	0
615	0.105192	0
625	0.101863	0
635	0.0902124	0
645	0.0719036	0
655	0.0739009	0
665	0.055925	0
675	0.0622499	0
685	0.0462713	0
695	0.0416109	0
705	0.0302927	0
715	0.0272967	0
725	0.0256323	0
735	0.0166444	0
745	0.0119839	0
755	0.00965373	0
765	0.00898795	0
775	0.00366176	0
785	0.00299598	0
795	0.00166444	0
805	0.00233021	0
815	0.00233021	0
825	0.0026631	0
835	0.000665774	0
845	0.000332887	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
