FG time = 3319.44	BG time = 734.587
5	0	0
15	0	0
25	0	0
35	0.000602511	0
45	0.00180753	0
55	0.0126527	0.00136131
65	0.0485021	0.00544523
75	0.109958	0.00544523
85	0.146711	0.0122518
95	0.167197	0.00272262
105	0.18708	0.00272262
115	0.190393	0.00136131
125	0.19672	0.00408392
135	0.21359	0
145	0.209071	0.00408392
155	0.200636	0.00272262
165	0.219314	0.00272262
175	0.198829	0.00680654
185	0.226544	0.00136131
195	0.213891	0.00408392
205	0.216301	0.00136131
215	0.225339	0.00408392
225	0.226544	0
235	0.206661	0.00136131
245	0.223532	0.00272262
255	0.20877	0.00408392
265	0.214795	0.00136131
275	0.214795	0.00272262
285	0.214795	0
295	0.197925	0
305	0.209975	0
315	0.21359	0
325	0.196117	0.00272262
335	0.205456	0.00136131
345	0.192502	0.00272262
355	0.174126	0.00136131
365	0.198527	0
375	0.182561	0
385	0.179548	0.00136131
395	0.184368	0
405	0.150025	0.00272262
415	0.159665	0
425	0.150628	0.00136131
435	0.15123	0.00272262
445	0.153942	0.00136131
455	0.14159	0.00272262
465	0.137373	0
475	0.132854	0
485	0.117188	0
495	0.126829	0.00272262
505	0.111465	0.00272262
515	0.115983	0
525	0.0994143	0
535	0.0991131	0.00272262
545	0.0909792	0.00272262
555	0.0924854	0
565	0.0834478	0
575	0.0795315	0.00136131
585	0.0662762	0.00136131
595	0.0701925	0.00272262
605	0.0614561	0.00136131
615	0.0590461	0.00136131
625	0.0485021	0
635	0.0439833	0
645	0.0436821	0.00272262
655	0.0457908	0
665	0.0277155	0.00272262
675	0.0289205	0.00272262
685	0.0310293	0
695	0.0225942	0.00136131
705	0.0171716	0.00272262
715	0.0171716	0.00272262
725	0.0126527	0.00272262
735	0.0144603	0
745	0.0111465	0.00136131
755	0.00964018	0.00136131
765	0.00692888	0
775	0.00692888	0
785	0.00572386	0.00408392
795	0.00451883	0
805	0.00421758	0.00272262
815	0.00331381	0.00136131
825	0.00120502	0.00136131
835	0.00361507	0.00272262
845	0.000903767	0.00272262
855	0.00391632	0.00272262
865	0.0027113	0
875	0.00180753	0
885	0.00210879	0.00136131
895	0.00180753	0.00136131
905	0.00180753	0.00272262
915	0.00150628	0.00136131
925	0.00120502	0
935	0.00150628	0.00136131
945	0.00241004	0
955	0.00180753	0.00136131
965	0.00120502	0.00136131
975	0.00120502	0
985	0.000602511	0.00136131
995	0.00120502	0
1005	0.00301256	0.00136131
1015	0.00150628	0.00136131
1025	0.000903767	0.00136131
1035	0.000903767	0
1045	0.00180753	0.00136131
1055	0.000602511	0
1065	0.000602511	0.00272262
1075	0.00120502	0.00136131
1085	0.000903767	0
1095	0.00120502	0
1105	0.00150628	0
1115	0.000903767	0
1125	0.000903767	0.00408392
1135	0.00120502	0
1145	0.0027113	0.00136131
1155	0.00120502	0.00136131
1165	0.000301256	0.00272262
1175	0.000602511	0
1185	0.00180753	0
1195	0.00120502	0
