FG time = 2192.65	BG time = 733.082
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.00045607	0
115	0.00091214	0
125	0.00091214	0
135	0.00045607	0
145	0.00136821	0.00272821
155	0.00091214	0
165	0.00228035	0
175	0.0045607	0
185	0.00228035	0
195	0.00410463	0.00272821
205	0.00319249	0.0013641
215	0.0045607	0
225	0.00273642	0.0013641
235	0.00410463	0
245	0.00547284	0
255	0.0045607	0
265	0.00547284	0
275	0.0104896	0.0013641
285	0.0091214	0
295	0.00866533	0.0013641
305	0.00638498	0
315	0.00729712	0
325	0.00592891	0
335	0.00638498	0.00272821
345	0.00820926	0
355	0.00410463	0.0013641
365	0.00729712	0
375	0.00638498	0
385	0.00638498	0
395	0.00820926	0.00272821
405	0.0091214	0
415	0.00729712	0.0013641
425	0.00410463	0
435	0.00775319	0
445	0.00410463	0.0013641
455	0.00592891	0.0013641
465	0.00547284	0
475	0.00547284	0.00272821
485	0.00547284	0.0013641
495	0.00501677	0.0013641
505	0.00273642	0
515	0.00592891	0.00272821
525	0.00547284	0.0013641
535	0.00592891	0.0013641
545	0.00364856	0
555	0.00501677	0
565	0.00228035	0
575	0.0045607	0
585	0.00136821	0
595	0.00273642	0
605	0.00364856	0.0013641
615	0.00547284	0.0013641
625	0.00228035	0
635	0.00410463	0.0013641
645	0.00228035	0.0013641
655	0.00410463	0
665	0.00045607	0
675	0.00091214	0
685	0.00136821	0
695	0.00045607	0
705	0.00091214	0
715	0	0.0013641
725	0.00182428	0.0013641
735	0.00136821	0.0013641
745	0.00091214	0.0013641
755	0.00091214	0
765	0.00136821	0
775	0	0.0013641
785	0.00136821	0
795	0.00091214	0
805	0.00091214	0.0013641
815	0.00228035	0
825	0.00091214	0
835	0.00273642	0
845	0.00273642	0.00409231
855	0.00091214	0.00272821
865	0.00091214	0.0013641
875	0.00091214	0
885	0.00091214	0
895	0.00091214	0
905	0	0
915	0.00045607	0.00272821
925	0.00045607	0.0013641
935	0.00045607	0
945	0.00136821	0
955	0.00091214	0
965	0.00045607	0.0013641
975	0.00045607	0
985	0.00091214	0.0013641
995	0.00136821	0
1005	0.00228035	0.00272821
1015	0.00091214	0.0013641
1025	0.00091214	0
1035	0.00182428	0
1045	0.00045607	0.0013641
1055	0.00136821	0.0013641
1065	0.00045607	0.00409231
1075	0.00182428	0
1085	0.00045607	0
1095	0.00091214	0
1105	0.00091214	0.0013641
1115	0.00136821	0.0013641
1125	0.00136821	0.0013641
1135	0.00182428	0
1145	0.00228035	0
1155	0.00228035	0.0013641
1165	0.00091214	0
1175	0.00045607	0
1185	0.00182428	0
1195	0.00319249	0.0013641
