FG time = 3604.3	BG time = 485
5	0.000277446	0
15	0	0
25	0.000277446	0
35	0.0041617	0
45	0.0213634	0
55	0.0676969	0
65	0.156202	0
75	0.237494	0
85	0.266626	0
95	0.308243	0
105	0.318508	0
115	0.328496	0
125	0.339317	0
135	0.371501	0
145	0.392032	0
155	0.392032	0
165	0.395916	0
175	0.395916	0
185	0.389257	0
195	0.427822	0
205	0.418667	0
215	0.418112	0
225	0.429487	0
235	0.411176	0
245	0.418112	0
255	0.423938	0
265	0.431152	0
275	0.426435	0
285	0.404239	0
295	0.415892	0
305	0.417002	0
315	0.412285	0
325	0.3998	0
335	0.407846	0
345	0.41506	0
355	0.397026	0
365	0.373998	0
375	0.392587	0
385	0.360125	0
395	0.353744	0
405	0.349028	0
415	0.35097	0
425	0.323502	0
435	0.313792	0
445	0.29659	0
455	0.301584	0
465	0.284937	0
475	0.270788	0
485	0.263574	0
495	0.267181	0
505	0.240269	0
515	0.217241	0
525	0.225841	0
535	0.198929	0
545	0.207252	0
555	0.192825	0
565	0.168132	0
575	0.155093	0
585	0.149266	0
595	0.132619	0
605	0.126238	0
615	0.107372	0
625	0.0929445	0
635	0.0962739	0
645	0.0762977	0
655	0.0785173	0
665	0.0632578	0
675	0.0560442	0
685	0.0527148	0
695	0.0402297	0
705	0.0332936	0
715	0.0274672	0
725	0.031074	0
735	0.0188664	0
745	0.0138723	0
755	0.00832339	0
765	0.00832339	0
775	0.00749105	0
785	0.00610382	0
795	0.00471659	0
805	0.00221957	0
815	0.00277446	0
825	0.000832339	0
835	0.000277446	0
845	0.000554893	0
855	0.000277446	0
865	0.000277446	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
