FG time = 3313.02	BG time = 734.034
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000905517	0
55	0.0114699	0
65	0.0495016	0
75	0.106851	0
85	0.147901	0
95	0.157862	0
105	0.176274	0
115	0.190762	0
125	0.181405	0
135	0.20676	0
145	0.196195	0
155	0.209476	0
165	0.220644	0
175	0.230001	0
185	0.235736	0
195	0.227889	0
205	0.223361	0
215	0.217626	0
225	0.23966	0
235	0.256563	0
245	0.237246	0
255	0.233322	0
265	0.231209	0
275	0.232718	0
285	0.23302	0
295	0.236642	0
305	0.235133	0
315	0.225776	0
325	0.214608	0
335	0.232416	0
345	0.221248	0
355	0.221248	0
365	0.216117	0
375	0.204949	0
385	0.199214	0
395	0.198912	0
405	0.202836	0
415	0.19197	0
425	0.18714	0
435	0.176576	0
445	0.170539	0
455	0.163597	0
465	0.163295	0
475	0.138544	0
485	0.146392	0
495	0.138242	0
505	0.138846	0
515	0.121038	0
525	0.118925	0
535	0.103531	0
545	0.105342	0
555	0.0962867	0
565	0.0980977	0
575	0.0869297	0
585	0.0766671	0
595	0.0718377	0
605	0.0685175	0
615	0.0609715	0
625	0.0591605	0
635	0.05252	0
645	0.0528219	0
655	0.0443704	0
665	0.035617	0
675	0.035617	0
685	0.0256563	0
695	0.0208269	0
705	0.018714	0
715	0.0162993	0
725	0.0129791	0
735	0.00996069	0
745	0.00814966	0
755	0.00664046	0
765	0.00513127	0
775	0.00392391	0
785	0.00271655	0
795	0.00211287	0
805	0.0015092	0
815	0.00211287	0
825	0.000905517	0
835	0.000301839	0
845	0.000603678	0
855	0.000301839	0
865	0.000301839	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
