FG time = 3495.1	BG time = 485.199
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000286114	0
135	0.000572229	0
145	0.00171669	0
155	0.00286114	0
165	0.00314726	0
175	0.00314726	0
185	0.00371949	0
195	0.00801121	0
205	0.00801121	0
215	0.00743898	0
225	0.0105862	0
235	0.00858343	0
245	0.0120168	0
255	0.014878	0
265	0.0108724	0
275	0.00915566	0.00206101
285	0.0105862	0
295	0.0120168	0
305	0.014878	0
315	0.0131613	0
325	0.0131613	0
335	0.0131613	0.00618303
345	0.0128752	0
355	0.0143057	0
365	0.0105862	0
375	0.0140196	0.00206101
385	0.0134474	0.00206101
395	0.0128752	0
405	0.0145918	0
415	0.012589	0
425	0.00829732	0
435	0.0103001	0
445	0.00944178	0
455	0.0128752	0
465	0.010014	0
475	0.0114446	0
485	0.00944178	0
495	0.00915566	0
505	0.00772509	0
515	0.00915566	0
525	0.00829732	0
535	0.00686675	0
545	0.00743898	0.00206101
555	0.00572229	0
565	0.0060084	0
575	0.00629452	0
585	0.00486395	0
595	0.00572229	0.00206101
605	0.0060084	0
615	0.00314726	0.00206101
625	0.00371949	0
635	0.00429172	0
645	0.00371949	0.00206101
655	0.00257503	0
665	0.00257503	0
675	0.00257503	0.00206101
685	0.00171669	0.00412202
695	0.00228892	0
705	0.00228892	0
715	0.00171669	0
725	0.0020028	0
735	0.000858343	0
745	0.000572229	0
755	0.000572229	0
765	0.000286114	0
775	0.000858343	0
785	0	0
795	0.000572229	0
805	0.00114446	0
815	0.000286114	0
825	0	0
835	0.000286114	0.00412202
845	0.000572229	0.00206101
855	0.000572229	0
865	0	0.00206101
875	0.000572229	0.00412202
885	0.000286114	0
895	0.000286114	0.00412202
905	0.000858343	0
915	0.000286114	0.00206101
925	0.00114446	0
935	0.000572229	0.00206101
945	0	0
955	0.00114446	0
965	0	0
975	0.00143057	0.00206101
985	0.000572229	0
995	0.000858343	0
1005	0.000572229	0.00206101
1015	0.00114446	0.00206101
1025	0.00114446	0.00206101
1035	0	0
1045	0.000572229	0.00412202
1055	0.000286114	0.00206101
1065	0	0
1075	0.00171669	0
1085	0.000286114	0.00206101
1095	0.000572229	0
1105	0.00171669	0.00206101
1115	0.00143057	0.00206101
1125	0.000858343	0
1135	0.000858343	0.00206101
1145	0.00114446	0
1155	0	0
1165	0	0.00206101
1175	0.000858343	0
1185	0.000286114	0
1195	0.000286114	0
