FG time = 3018.85	BG time = 614.87
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00530004	0.00162636
65	0.0357752	0.00650544
75	0.0871194	0.0113845
85	0.123226	0.0178899
95	0.123557	0.00650544
105	0.128526	0.00650544
115	0.133826	0.00487908
125	0.122563	0.0130109
135	0.132832	0.00650544
145	0.162645	0.00162636
155	0.158007	0.00325272
165	0.15337	0.00325272
175	0.154695	0.00487908
185	0.155689	0.00487908
195	0.179539	0
205	0.157676	0.00650544
215	0.162314	0.00162636
225	0.15072	0.00162636
235	0.156351	0
245	0.155689	0.00162636
255	0.157345	0.00325272
265	0.151051	0.00487908
275	0.15602	0.00325272
285	0.155357	0.00162636
295	0.158339	0.00162636
305	0.158007	0
315	0.142107	0.00487908
325	0.165626	0
335	0.142438	0.00325272
345	0.144095	0.00325272
355	0.135813	0
365	0.146745	0
375	0.131176	0.00162636
385	0.129851	0
395	0.141445	0.00162636
405	0.127532	0
415	0.133826	0.00487908
425	0.113951	0.00325272
435	0.11097	0
445	0.114282	0.00162636
455	0.106001	0.00325272
465	0.10832	0.00162636
475	0.0997069	0
485	0.0997069	0
495	0.0980507	0.00325272
505	0.0818193	0.00162636
515	0.0871194	0
525	0.078838	0.00650544
535	0.0702255	0.00487908
545	0.0622754	0.00162636
555	0.065588	0.00487908
565	0.0573066	0.00162636
575	0.0536629	0.00162636
585	0.0457128	0.00650544
595	0.0467066	0.00325272
605	0.0417378	0.00162636
615	0.0490253	0.00162636
625	0.035444	0.00325272
635	0.031469	0.00325272
645	0.0294815	0.00162636
655	0.0251752	0.00162636
665	0.0245127	0.00325272
675	0.0241814	0.00162636
685	0.0185501	0.00162636
695	0.0152376	0
705	0.0155689	0.00162636
715	0.0122563	0
725	0.00993757	0.00162636
735	0.00728755	0.00325272
745	0.0106001	0.00325272
755	0.00728755	0
765	0.00265002	0
775	0.00530004	0
785	0.00165626	0.00487908
795	0.00231877	0
805	0.000993757	0
815	0.00165626	0
825	0.00165626	0.00162636
835	0.00165626	0
845	0.00265002	0.00162636
855	0.00165626	0.00162636
865	0.000993757	0
875	0.00198751	0
885	0.000993757	0
895	0.000662505	0.00162636
905	0.000662505	0
915	0.00165626	0
925	0.00298127	0
935	0.00231877	0.00162636
945	0.000993757	0
955	0.00132501	0
965	0.000662505	0
975	0.000993757	0.00162636
985	0.00132501	0.00162636
995	0.00198751	0
1005	0.000993757	0
1015	0.00198751	0.00325272
1025	0.00165626	0
1035	0.000993757	0
1045	0.00165626	0
1055	0.000993757	0.00325272
1065	0.000331252	0
1075	0.000662505	0
1085	0.000993757	0.00162636
1095	0.00231877	0
1105	0.000993757	0
1115	0.000993757	0
1125	0.000662505	0.00162636
1135	0.00132501	0
1145	0.000331252	0.00162636
1155	0.00198751	0
1165	0.00132501	0.00162636
1175	0.000331252	0
1185	0.000662505	0.00162636
1195	0.000662505	0
