FG time = 3318.99	BG time = 494.587
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0	0
155	0.00090389	0
165	0.00120519	0
175	0.00180778	0
185	0.00361556	0
195	0.00271167	0
205	0.00331426	0
215	0.00482075	0
225	0.00391686	0.00202189
235	0.00391686	0.00202189
245	0.00632723	0
255	0.00482075	0
265	0.00451945	0
275	0.00632723	0
285	0.00723112	0.00202189
295	0.00482075	0
305	0.00662853	0
315	0.00572464	0
325	0.00723112	0
335	0.00572464	0
345	0.00451945	0.00202189
355	0.00451945	0.00202189
365	0.00542334	0
375	0.00692983	0.00202189
385	0.00572464	0.00202189
395	0.00451945	0.00404378
405	0.00482075	0
415	0.00361556	0
425	0.00482075	0
435	0.00542334	0.00202189
445	0.00421815	0.00202189
455	0.00331426	0
465	0.00602594	0.00404378
475	0.00241037	0.00202189
485	0.00301297	0.00202189
495	0.00361556	0
505	0.00542334	0
515	0.00482075	0
525	0.00391686	0
535	0.00421815	0.00202189
545	0.00241037	0
555	0.00210908	0.00202189
565	0.00361556	0.00202189
575	0.00210908	0
585	0.00271167	0.00202189
595	0.00301297	0
605	0.00241037	0
615	0.00331426	0
625	0.00120519	0
635	0.00271167	0
645	0.00120519	0
655	0.00180778	0.00202189
665	0.00210908	0
675	0.00180778	0
685	0.00090389	0
695	0.000602594	0
705	0.00120519	0.00202189
715	0.00090389	0.00202189
725	0.000301297	0
735	0.00150648	0
745	0.00090389	0
755	0.00120519	0
765	0.000301297	0
775	0.00120519	0
785	0.000602594	0
795	0.00120519	0
805	0.000301297	0.00404378
815	0.00150648	0.00202189
825	0.00120519	0
835	0.00120519	0
845	0	0
855	0.000301297	0
865	0.00090389	0
875	0.000602594	0.00202189
885	0.00150648	0.00202189
895	0.000602594	0
905	0.000301297	0
915	0.00120519	0.00404378
925	0.00090389	0.00202189
935	0.00120519	0
945	0.000602594	0
955	0.000301297	0
965	0.000602594	0
975	0	0.00202189
985	0	0
995	0.000602594	0.00202189
1005	0.00090389	0.00202189
1015	0.00090389	0
1025	0.000602594	0
1035	0.00150648	0
1045	0.000301297	0
1055	0	0
1065	0.000301297	0.00404378
1075	0.00120519	0
1085	0.00120519	0
1095	0.000602594	0
1105	0.000602594	0.00202189
1115	0.00090389	0.00202189
1125	0.000602594	0.00202189
1135	0.00120519	0.00202189
1145	0.000301297	0
1155	0.00120519	0
1165	0.00150648	0
1175	0.000301297	0.00202189
1185	0.00120519	0.00202189
1195	0.00090389	0
