FG time = 2334.55	BG time = 364.71
5	0	0
15	0	0
25	0	0
35	0.000428348	0
45	0.00771027	0.0027419
55	0.0312694	0
65	0.102375	0.0219352
75	0.140498	0.0027419
85	0.156347	0.00822571
95	0.176051	0.00548381
105	0.201324	0.0027419
115	0.193613	0.00548381
125	0.229166	0.00822571
135	0.210319	0
145	0.243302	0
155	0.237305	0
165	0.252725	0.0027419
175	0.235163	0
185	0.24373	0.00548381
195	0.267289	0.0027419
205	0.281425	0.00548381
215	0.251869	0
225	0.269003	0
235	0.28785	0
245	0.283995	0
255	0.261721	0.0027419
265	0.280996	0.0027419
275	0.261292	0
285	0.262149	0
295	0.254867	0.0027419
305	0.234735	0
315	0.259151	0
325	0.258294	0
335	0.234306	0.00548381
345	0.23859	0.0027419
355	0.238162	0
365	0.231736	0
375	0.254867	0
385	0.208606	0
395	0.230451	0.0027419
405	0.223598	0.0027419
415	0.224026	0
425	0.20732	0
435	0.182476	0
445	0.183761	0
455	0.189758	0
465	0.180335	0
475	0.164486	0.0027419
485	0.171339	0
495	0.149065	0
505	0.152492	0
515	0.146495	0.00548381
525	0.120794	0
535	0.128933	0.00822571
545	0.127219	0
555	0.116939	0.0027419
565	0.110942	0
575	0.097235	0.00548381
585	0.09595	0
595	0.086098	0.0027419
605	0.0702491	0
615	0.0736759	0
625	0.068964	0.0027419
635	0.0539719	0.0027419
645	0.0569703	0
655	0.0496884	0
665	0.0334111	0.0027419
675	0.0325545	0.00548381
685	0.0308411	0.0027419
695	0.0261292	0.00548381
705	0.0201324	0
715	0.0175623	0.00548381
725	0.0158489	0
735	0.0124221	0.0027419
745	0.0107087	0.0027419
755	0.0128504	0
765	0.00599687	0.0027419
775	0.00771027	0
785	0.00428348	0.0027419
795	0.00342678	0
805	0.00385513	0
815	0.00257009	0.0027419
825	0.00257009	0
835	0.00214174	0
845	0.00257009	0.0027419
855	0.00128504	0
865	0.00257009	0.0027419
875	0.00257009	0.0027419
885	0.00342678	0.0027419
895	0.00214174	0
905	0.00128504	0.0027419
915	0.00128504	0
925	0.00214174	0
935	0.00171339	0
945	0.000856696	0.0027419
955	0.00128504	0.0027419
965	0.00257009	0
975	0	0
985	0.00299844	0
995	0.00171339	0
1005	0.00171339	0
1015	0.000856696	0.0027419
1025	0.000428348	0
1035	0.00128504	0.0027419
1045	0.00128504	0
1055	0.00214174	0
1065	0.00128504	0
1075	0.000428348	0
1085	0.00214174	0
1095	0.000856696	0.0027419
1105	0.00257009	0
1115	0.00128504	0
1125	0.000856696	0.00548381
1135	0.000856696	0
1145	0.00128504	0.0027419
1155	0.000856696	0
1165	0.00257009	0
1175	0.00171339	0.0027419
1185	0.000428348	0.0027419
1195	0.00171339	0
