FG time = 2417.7	BG time = 494.203
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0099268	0
65	0.0446706	0
75	0.079828	0
85	0.103404	0
95	0.122017	0
105	0.130289	0
115	0.133598	0
125	0.160897	0
135	0.15552	0
145	0.177028	0
155	0.164619	0
165	0.166687	0
175	0.200604	0
185	0.17041	0
195	0.169169	0
205	0.18075	0
215	0.168756	0
225	0.184887	0
235	0.179096	0
245	0.181164	0
255	0.169583	0
265	0.171651	0
275	0.17041	0
285	0.197295	0
295	0.161724	0
305	0.168342	0
315	0.170824	0
325	0.169583	0
335	0.179096	0
345	0.169583	0
355	0.155106	0
365	0.146007	0
375	0.157174	0
385	0.138975	0
395	0.130289	0
405	0.129048	0
415	0.154279	0
425	0.130289	0
435	0.130703	0
445	0.119949	0
455	0.129876	0
465	0.12243	0
475	0.12119	0
485	0.114158	0
495	0.111676	0
505	0.107954	0
515	0.101336	0
525	0.0947182	0
535	0.074451	0
545	0.0790008	0
555	0.069074	0
565	0.0686603	0
575	0.0608016	0
585	0.0541838	0
595	0.0446706	0
605	0.0508748	0
615	0.0517021	0
625	0.0434297	0
635	0.0335029	0
645	0.0376391	0
655	0.0268851	0
665	0.0227489	0
675	0.0223353	0
685	0.0227489	0
695	0.0177855	0
705	0.0132357	0
715	0.0111676	0
725	0.0099268	0
735	0.00537701	0
745	0.00661786	0
755	0.00703148	0
765	0.00289532	0
775	0.00206808	0
785	0.00206808	0
795	0.00124085	0
805	0.000827233	0
815	0.000413617	0
825	0.000827233	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
