FG time = 2230.26	BG time = 305.356
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000448378	0
55	0.00762243	0
65	0.0547022	0
75	0.124201	0.00327486
85	0.182042	0.0130995
95	0.220602	0.00654973
105	0.245711	0.00982459
115	0.288307	0.00982459
125	0.272614	0.00982459
135	0.29862	0.00654973
145	0.290101	0.0130995
155	0.320142	0.00327486
165	0.332248	0.00327486
175	0.3318	0.00654973
185	0.335387	0.00327486
195	0.322832	0
205	0.323729	0
215	0.337629	0.00327486
225	0.360496	0
235	0.3318	0
245	0.338077	0.0163743
255	0.341664	0
265	0.334042	0
275	0.332248	0
285	0.318349	0
295	0.32911	0.00327486
305	0.334939	0.00327486
315	0.329558	0
325	0.313865	0.00327486
335	0.321487	0.00654973
345	0.321936	0.00327486
355	0.303104	0.00654973
365	0.290998	0.00654973
375	0.297275	0.00327486
385	0.286065	0
395	0.291446	0.00327486
405	0.28203	0.00327486
415	0.274856	0.00327486
425	0.259611	0.00327486
435	0.260508	0.00327486
445	0.239882	0
455	0.234054	0
465	0.221499	0.00654973
475	0.205806	0.00654973
485	0.195045	0.00327486
495	0.189216	0.00654973
505	0.173074	0
515	0.181593	0
525	0.160519	0.00654973
535	0.153794	0.00654973
545	0.147516	0
555	0.139894	0.00327486
565	0.107162	0
575	0.121511	0.00327486
585	0.112543	0.00982459
595	0.0999884	0.00327486
605	0.0972981	0.00327486
615	0.0851919	0
625	0.0825016	0
635	0.0717405	0.00327486
645	0.0618762	0.0130995
655	0.0538054	0.00327486
665	0.0555989	0
675	0.0511151	0
685	0.0336284	0
695	0.0372154	0.00654973
705	0.0345251	0
715	0.0286962	0.00327486
725	0.029593	0
735	0.0206254	0.00654973
745	0.0134514	0.00327486
755	0.013003	0.00654973
765	0.0147965	0.00654973
775	0.00717405	0.00327486
785	0.00493216	0.00327486
795	0.00538054	0.00654973
805	0.00358703	0
815	0.00269027	0
825	0.00672568	0
835	0.00269027	0.00327486
845	0.00358703	0.00982459
855	0.00358703	0
865	0.00313865	0
875	0.00224189	0
885	0.00134514	0.00327486
895	0.00269027	0
905	0.00179351	0.00654973
915	0.000896757	0
925	0.00134514	0
935	0.00403541	0
945	0.00179351	0.00654973
955	0.00358703	0
965	0.00358703	0
975	0.000896757	0
985	0.00179351	0
995	0.00224189	0
1005	0.00358703	0
1015	0.00269027	0
1025	0.00224189	0.00327486
1035	0.00313865	0
1045	0.00403541	0
1055	0.00224189	0.00327486
1065	0.00403541	0.00327486
1075	0.00269027	0
1085	0.00134514	0
1095	0.00403541	0.00327486
1105	0.00224189	0.00654973
1115	0.000448378	0
1125	0.00134514	0
1135	0.000896757	0
1145	0.00179351	0
1155	0.00313865	0
1165	0.000896757	0.00327486
1175	0.00269027	0
1185	0.000448378	0.00327486
1195	0.00224189	0
