FG time = 3613.63	BG time = 486.19
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.00027673	0
145	0.00027673	0
155	0.00083019	0
165	0.00166038	0
175	0.00221384	0.00205681
185	0.00221384	0
195	0.00359749	0.00205681
205	0.00304403	0
215	0.00387422	0
225	0.00636479	0
235	0.00581133	0
245	0.00719498	0
255	0.00608806	0
265	0.00664152	0
275	0.00581133	0
285	0.00498114	0
295	0.00913209	0
305	0.00581133	0
315	0.00525787	0
325	0.00581133	0
335	0.00719498	0.00205681
345	0.00608806	0
355	0.00498114	0
365	0.00664152	0.00205681
375	0.00636479	0
385	0.00802517	0
395	0.00608806	0
405	0.00691825	0.00205681
415	0.00664152	0.00205681
425	0.00774844	0
435	0.00802517	0
445	0.00387422	0
455	0.00581133	0
465	0.00387422	0
475	0.00525787	0.00205681
485	0.00442768	0.00205681
495	0.00387422	0.00205681
505	0.0055346	0
515	0.00442768	0.00411362
525	0.00249057	0
535	0.00442768	0
545	0.00359749	0
555	0.00249057	0
565	0.00304403	0
575	0.00387422	0
585	0.00359749	0.00205681
595	0.00221384	0
605	0.0027673	0.00205681
615	0.00055346	0
625	0.0027673	0
635	0.00332076	0
645	0.00138365	0
655	0.00110692	0
665	0.00166038	0.00205681
675	0.00110692	0
685	0.00110692	0.00205681
695	0.00193711	0
705	0.00027673	0
715	0.00249057	0
725	0.00138365	0
735	0.00110692	0.00205681
745	0.00110692	0.00205681
755	0.00055346	0.00205681
765	0.00055346	0
775	0.00166038	0
785	0.00083019	0
795	0.00027673	0
805	0.00110692	0
815	0.00055346	0
825	0.00083019	0.00205681
835	0.00138365	0
845	0.00055346	0
855	0.00110692	0
865	0.00027673	0.00205681
875	0.00138365	0
885	0.00083019	0
895	0.00110692	0
905	0.00138365	0
915	0.00055346	0
925	0.00138365	0
935	0.00110692	0.00411362
945	0.00083019	0
955	0	0
965	0.00138365	0
975	0.00055346	0.00205681
985	0.00083019	0.00205681
995	0.00083019	0
1005	0.00055346	0.00205681
1015	0.00138365	0
1025	0.00138365	0
1035	0.00055346	0
1045	0.00083019	0
1055	0	0
1065	0.00027673	0
1075	0.00027673	0
1085	0.00138365	0
1095	0.00027673	0
1105	0.00083019	0
1115	0.00110692	0
1125	0.00027673	0
1135	0.00055346	0
1145	0.00055346	0
1155	0.00138365	0.00205681
1165	0.00110692	0.00205681
1175	0.00055346	0
1185	0.00055346	0.00411362
1195	0.00055346	0
