FG time = 3313.2	BG time = 733.317
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00090547	0
55	0.0156948	0
65	0.0657975	0
75	0.124653	0
85	0.158759	0
95	0.179887	0
105	0.202523	0
115	0.217916	0
125	0.220935	0
135	0.223651	0
145	0.233309	0
155	0.243873	0
165	0.241157	0
175	0.242364	0
185	0.253833	0
195	0.255342	0
205	0.264397	0
215	0.265906	0
225	0.25987	0
235	0.252626	0
245	0.273754	0
255	0.252022	0
265	0.271037	0
275	0.258059	0
285	0.277074	0
295	0.261077	0
305	0.25323	0
315	0.26651	0
325	0.255644	0
335	0.257153	0
345	0.239044	0
355	0.238139	0
365	0.254135	0
375	0.235422	0
385	0.222444	0
395	0.218218	0
405	0.230895	0
415	0.207654	0
425	0.205843	0
435	0.202222	0
445	0.199203	0
455	0.185923	0
465	0.18864	0
475	0.184414	0
485	0.169625	0
495	0.15061	0
505	0.149402	0
515	0.141253	0
525	0.137631	0
535	0.124351	0
545	0.121031	0
555	0.118315	0
565	0.10594	0
575	0.103224	0
585	0.0884342	0
595	0.0772667	0
605	0.0881324	0
615	0.0703248	0
625	0.0670048	0
635	0.0570446	0
645	0.0528191	0
655	0.046179	0
665	0.0398407	0
675	0.0350115	0
685	0.0347097	0
695	0.0259568	0
705	0.0235422	0
715	0.0196185	0
725	0.0141857	0
735	0.00935652	0
745	0.0117711	0
755	0.00664011	0
765	0.00362188	0
775	0.00332006	0
785	0.00301823	0
795	0.00150912	0
805	0.00090547	0
815	0.000603646	0
825	0.00090547	0
835	0.000603646	0
845	0	0
855	0.000301823	0
865	0.000603646	0
875	0.000603646	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
