FG time = 3242.42	BG time = 484.12
5	0.00185047	0
15	0	0
25	0.00215888	0
35	0.0080187	0
45	0.0252898	0
55	0.0703178	0
65	0.167159	0
75	0.219897	0
85	0.267393	0
95	0.26986	0
105	0.298542	0
115	0.303169	0
125	0.323832	0
135	0.346346	0
145	0.336785	0
155	0.333701	0
165	0.348814	0
175	0.342954	0
185	0.377804	0
195	0.36886	0
205	0.363309	0
215	0.390141	0
225	0.37472	0
235	0.383972	0
245	0.363	0
255	0.372253	0
265	0.366701	0
275	0.378421	0
285	0.389524	0
295	0.383047	0
305	0.380888	0
315	0.360842	0
325	0.379346	0
335	0.358991	0
345	0.364543	0
355	0.343262	0
365	0.338944	0
375	0.315505	0
385	0.325066	0
395	0.322599	0
405	0.317664	0
415	0.298851	0
425	0.284972	0
435	0.28343	0
445	0.283739	0
455	0.265542	0
465	0.264309	0
475	0.24457	0
485	0.226066	0
495	0.226683	0
505	0.217122	0
515	0.205094	0
525	0.211879	0
535	0.185047	0
545	0.176411	0
555	0.17086	0
565	0.147729	0
575	0.156982	0
585	0.122748	0
595	0.113495	0
605	0.111028	0
615	0.095916	0
625	0.0980749	0
635	0.0835795	0
645	0.078645	0
655	0.0737104	0
665	0.0589066	0
675	0.0558225	0
685	0.0499627	0
695	0.0323832	0
705	0.0305327	0
715	0.0252898	0
725	0.0231309	0
735	0.0135701	0
745	0.0129533	0
755	0.00986917	0
765	0.00585982	0
775	0.005243	0
785	0.00308412	0
795	0.0027757	0
805	0.000925235	0
815	0.000308412	0
825	0	0
835	0.000308412	0
845	0.000308412	0
855	0	0
865	0	0
875	0	0
885	0.000616823	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
